pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
605832,20400,dollar,,4,2017,34,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,11,under construction
605843,27600,dollar,,4,2017,46,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,18,under construction
605845,19200,dollar,,4,2017,32,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,14,under construction
605847,31200,dollar,,4,2017,52,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,13,under construction
605849,19200,dollar,,4,2017,32,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,4,under construction
605864,31560,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,11,under construction
605154,31200,dollar,,4,2017,52,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,17,under construction
605165,27600,dollar,,4,2017,46,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,19,under construction
605173,28200,dollar,,4,2017,47,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,14,under construction
605180,20400,dollar,,4,2017,34,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,17,under construction
609084,31620,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,1,19,under construction
608335,21000,dollar,,4,2017,35,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,11,under construction
608402,20400,dollar,,4,2017,34,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,12,under construction
608416,31200,dollar,,4,2017,52,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,14,under construction
608420,20760,dollar,,4,2017,35,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,6,under construction
608423,31680,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,17,under construction
608426,21060,dollar,,4,2017,35,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,9,under construction
608433,31620,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,1,13,under construction
608439,24600,dollar,,4,2017,41,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,18,under construction
608965,31680,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,1,11,under construction
608971,21000,dollar,,4,2017,35,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,14,under construction
610002,27660,dollar,,4,2017,46,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,1,5,under construction
608979,24300,dollar,,4,2017,41,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,17,under construction
610005,19740,dollar,,4,2017,33,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,6,under construction
608982,27660,dollar,,4,2017,46,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,13,under construction
610931,24000,dollar,,4,2017,40,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,4,under construction
610933,24600,dollar,,4,2017,41,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,6,under construction
610938,19800,dollar,,4,2017,33,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,12,under construction
610941,31800,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,1,15,under construction
610944,31680,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,1,18,under construction
610948,600,dollar,month,4,2017,53,,for_rent,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,1,14,under construction
610949,24600,dollar,,4,2017,41,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,9,under construction
610951,600,dollar,month,4,2017,53,,for_rent,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,1,17,under construction
610954,27660,dollar,,4,2017,46,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,17,under construction
610958,21060,dollar,,4,2017,35,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,10,under construction
610006,21000,dollar,,4,2017,35,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,15,under construction
610008,22620,dollar,,4,2017,38,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,12,under construction
610014,30060,dollar,,4,2017,50,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,12,under construction
610019,31620,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,17,under construction
610027,24360,dollar,,4,2017,41,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,15,under construction
612372,31620,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,1,11,under construction
612379,31740,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,1,9,under construction
612384,27660,dollar,,4,2017,46,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,18,under construction
612392,21060,dollar,,4,2017,35,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,17,under construction
612400,20700,dollar,,4,2017,35,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,15,under construction
610959,31560,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,1,13,under construction
611782,20700,dollar,,4,2017,35,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,12,under construction
611784,31620,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,1,16,under construction
611789,31680,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,1,13,under construction
611793,31560,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,1,9,under construction
611796,31560,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,1,15,under construction
611799,31740,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,1,17,under construction
611805,30060,dollar,,4,2017,50,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,1,19,under construction
611810,30160,dollar,,4,2017,38,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,16,under construction
611813,24300,dollar,,4,2017,41,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,1,17,under construction
394074,550,lari,month,4,2017,35,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Griboedovi st.,Renovated,2,1,1,,3,old building
614677,31680,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,1,12,under construction
614680,24360,dollar,,4,2017,41,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,6,under construction
614704,24300,dollar,,4,2017,41,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,12,under construction
614707,21060,dollar,,4,2017,35,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,11,under construction
613741,31800,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,1,6,under construction
613548,24600,dollar,,4,2017,41,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,17,under construction
613039,21000,dollar,,4,2017,35,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,8,under construction
613567,21060,dollar,,4,2017,35,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,14,under construction
613573,27900,dollar,,4,2017,47,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,12,under construction
613606,22200,dollar,,4,2017,37,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,11,under construction
613097,20400,dollar,,4,2017,34,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,15,under construction
613610,28200,dollar,,4,2017,47,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,10,under construction
613105,27600,dollar,,4,2017,46,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,18,under construction
613620,21000,dollar,,4,2017,35,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,9,under construction
613112,21060,dollar,,4,2017,35,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,9,under construction
614709,31620,dollar,,4,2017,53,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,1,14,under construction
616013,20580,dollar,,4,2017,34,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,1,15,under construction
616024,21360,dollar,,4,2017,36,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,2,17,under construction
616050,705894,dollar,,4,2017,34,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,2,18,under construction
616052,Contract price,,,4,2017,43,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,2,17,under construction
616053,21300,dollar,,4,2017,36,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,2,12,under construction
616865,20580,dollar,,4,2017,34,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,2,4,under construction
616875,25680,dollar,,4,2017,43,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,2,7,under construction
616877,20580,dollar,,4,2017,34,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,2,11,under construction
616878,26220,dollar,,4,2017,44,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,2,5,under construction
617134,21360,dollar,,4,2017,36,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,2,3,under construction
616880,21360,dollar,,4,2017,36,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,2,16,under construction
616881,25860,dollar,,4,2017,43,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,2,19,under construction
617138,23820,dollar,,4,2017,40,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,2,21,under construction
616645,25800,dollar,,4,2017,43,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,2,5,under construction
602522,20400,dollar,,4,2017,34,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,13,under construction
602526,24000,dollar,,4,2017,40,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,11,under construction
602528,27600,dollar,,4,2017,46,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,14,under construction
602535,31200,dollar,,4,2017,52,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,19,under construction
602538,24600,dollar,,4,2017,41,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,12,under construction
602540,21000,dollar,,4,2017,35,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,6,under construction
602546,21000,dollar,,4,2017,35,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,18,under construction
602547,24600,dollar,,4,2017,41,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,1,4,under construction
605127,21000,dollar,,4,2017,35,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,9,under construction
605133,34200,dollar,,4,2017,57,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,1,19,under construction
605137,34800,dollar,,4,2017,58,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,1,16,under construction
605145,34200,dollar,,4,2017,57,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,6,under construction
605147,24000,dollar,,4,2017,40,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,17,under construction
605150,34200,dollar,,4,2017,57,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,5,under construction
603622,24600,dollar,,4,2017,41,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,13,under construction
603626,31200,dollar,,4,2017,52,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,15,under construction
603633,31200,dollar,,4,2017,52,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,16,under construction
603637,34200,dollar,,4,2017,57,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,9,under construction
603639,27000,dollar,,4,2017,45,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,18,under construction
603640,21000,dollar,,4,2017,35,,for_sale,flat,Apartments,Batumi,,,,White Frame,1,1,1,1,7,under construction
619693,38000,dollar,,4,2017,48,,for_sale,flat,Apartments,Batumi,,,Shalva Inasaridze st.,Renovated,2,1,2,1,2,new building
620281,230,dollar,month,4,2017,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nasidze st.,,2,1,1,,12,old building
632747,35000,dollar,,4,2017,170,600,for_sale,summer_house,Summer Cottage,Tbilisi,Vake-Saburtalo,Mukhattskaro,,Renovated,6,2,1,2,,old building
606450,40983,dollar,,4,2017,82,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Kerchi st.,White Frame,3,2,1,2,5,under construction
620373,20040,dollar,,4,2017,40,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Kerchi st.,White Frame,2,1,1,1,6,under construction
622132,25680,dollar,,4,2017,43,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,1,17,under construction
622133,20640,dollar,,4,2017,34,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,2,18,under construction
622929,24840,dollar,,4,2017,41,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,1,18,under construction
622935,21300,dollar,,4,2017,36,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,2,17,under construction
622938,25320,dollar,,4,2017,42,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,2,10,under construction
622941,23820,dollar,,4,2017,40,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,2,14,under construction
622968,25680,dollar,,4,2017,43,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,2,9,under construction
608738,60,lari,day,4,2017,,,for_lease_one,flat,Apartments,Batumi,,,,Old renovated,3,2,1,1,1,old building
633617,7000,dollar,,4,2017,,1000,for_sale,land,Land,Mtskheta,,,,,,,,,,
633606,7000,dollar,,4,2017,1000,1000,for_sale,summer_house,Summer Cottage,Mtskheta,,,,,1,1,1,,,
616767,10000,dollar,,4,2017,,3000,for_sale,land,Land,Gardabani,,,,,,,,,,
530381,17000,dollar,,4,2017,,567,for_sale,land,Land,Rustavi,,,,,,,,,,
642110,35000,dollar,,4,2017,,760000,for_sale,land,Land,Aspindza,,,,,,,,,,
647727,1200,dollar,month,4,2017,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gr. Mukhadze st.,Newly renovated,3,2,2,2,5,new building
647722,1200,dollar,month,4,2017,108,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gr. Mukhadze st.,Newly renovated,3,2,1,3,5,new building
647328,Contract price,,,4,2017,,21300,for_sale,land,Land,Bolnisi,,,,,,,,,,
647237,300,dollar,month,4,2017,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,25,1,1,1,3,old building
647197,750,dollar,month,4,2017,85,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,4,,2,,1,old building
647104,350000,dollar,,4,2017,280,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Newly renovated,5,3,4,3,4,new building
647079,1000,dollar,month,4,2017,136,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,,1,3,2,
647046,135000,dollar,,4,2017,153,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ikalto st.,Newly renovated,3,2,1,2,1,old building
646939,85800,dollar,,4,2017,,6600,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
642116,12500,lari,,4,2017,,10300,for_sale,land,Land,Signagi,,,,,,,,,,
642104,25000,lari,,4,2017,,3000,for_sale,land,Land,Khelvachauri,,,,,,,,,,
642092,4000,lari,,4,2017,,1800,for_sale,land,Land,Dedoplistskaro,,,,,,,,,,
642084,20000,lari,,4,2017,,1500,for_sale,land,Land,Mtskheta,,,,,,,,,,
642076,27000,lari,,4,2017,,9090,for_sale,land,Land,Telavi,,,,,,,,,,
659503,42000,dollar,,4,2017,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Renovated,2,1,1,,4,new building
357822,Contract price,,,4,2017,175,345,for_sale,private_house,House,Gurjaani,,,,Under renovation,7,4,2,,,new building
621834,500,dollar,month,4,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,2,,7,new building
623872,26280,dollar,,4,2017,44,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,2,14,under construction
632871,24840,dollar,,4,2017,41,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,2,9,under construction
623972,24840,dollar,,4,2017,41,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,2,11,under construction
623984,25860,dollar,,4,2017,43,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,2,11,under construction
625534,25680,dollar,,4,2017,43,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,2,11,under construction
625535,25620,dollar,,4,2017,43,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,2,17,under construction
625539,21300,dollar,,4,2017,36,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,2,16,under construction
625541,20580,dollar,,4,2017,34,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,2,10,under construction
623789,21360,dollar,,4,2017,36,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,2,1,1,2,18,under construction
684677,82500,dollar,,4,2017,113,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Old renovated,3,2,2,1,3,
611082,250,dollar,month,4,2017,36,,for_rent,flat,Apartments,Batumi,,,Kutaisi st.,Newly renovated,1,1,1,,7,old building
680235,62000,dollar,,4,2017,200,200,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Java st.,Newly renovated,6,4,2,1,,old building
680021,150000,dollar,,4,2017,191,97,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Old renovated,4,3,2,1,,old building
679553,185000,dollar,,4,2017,220,200,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,5,3,2,1,,
679530,550,dollar,month,4,2017,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,3,2,2,6,new building
679512,600,dollar,month,4,2017,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,2,2,2,old building
679508,2000,dollar,month,4,2017,88,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,,,1,,,
678825,42000,dollar,,4,2017,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Renovated,15,1,1,,12,old building
678808,900,dollar,month,4,2017,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,4,,1,,2,new building
667471,1200000,dollar,,4,2017,,4873,for_sale,land,Land,Tbilisi,Isani-Samgori,Samgori,Tsulukidze  st.,,,,,,,
667491,1800,dollar,,4,2017,,11299,for_sale,land,Land,Dedoplistskaro,,,,,,,,,,
667532,38000,dollar,,4,2017,,370001,for_sale,land,Land,Signagi,,,,,,,,,,
677135,17000,dollar,year,4,2017,65,,for_lease,flat,Apartments,Batumi,,,Tbeli Abuseridze st.,Old renovated,25,1,2,,2,old building
676275,400,dollar,month,4,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Renovated,2,1,1,1,3,old building
680701,75000,dollar,,4,2017,,1000,for_sale,land,Land,Tbilisi,Didgori,Tskneti,Tamar Mefe st.,,,,,,,
689928,700,lari,month,4,2017,74,,for_rent,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Black Frame,2,,1,1,3,new building
680570,Contract price,,,4,2017,120,80,for_sale,private_house,House,Tbilisi,Isani-Samgori,Isani,,Eurostandard,4,3,1,1,,new building
720282,455,dollar,month,4,2017,68,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tskaltubo st.,Eurostandard,3,2,1,1,10,new building
699866,29000,dollar,,4,2017,40,200,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Zahesi,,Newly renovated,2,1,2,1,,new building
714087,52500,dollar,,4,2017,,1500,for_sale,land,Land,Saguramo,,,,,,,,,,
690657,23820,dollar,,4,2017,40,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,2,6,under construction
709121,40950,dollar,,4,2017,63,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,,,White Frame,3,2,1,1,5,under construction
709195,59150,dollar,,4,2017,91,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,,,White Frame,4,3,1,1,5,under construction
709203,32500,dollar,,4,2017,50,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,,,White Frame,2,2,1,1,5,under construction
709208,31850,dollar,,4,2017,49,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,,,White Frame,2,2,1,1,5,under construction
709212,46150,dollar,,4,2017,71,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,,,White Frame,4,2,1,1,5,under construction
709216,72150,dollar,,4,2017,111,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,,,White Frame,4,3,1,1,5,under construction
708967,33215,dollar,,4,2017,51,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,,,White Frame,2,1,1,1,4,under construction
708979,27885,dollar,,4,2017,43,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,,,White Frame,2,1,1,1,4,under construction
708984,47840,dollar,,4,2017,74,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,,,White Frame,3,1,1,1,4,under construction
