pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
204236,5374600,lari,,1,2018,1800,400,for_sale,commercial_estate,Business center,Tbilisi,Old Tbilisi,Vera,,Renovated,50,,10,10,4,old building
204439,1099,lari,month,1,2018,68,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Old renovated,2,1,1,2,8,old building
205939,1344,lari,month,1,2018,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Newly renovated,2,1,1,1,5,new building
206810,317590,lari,,1,2018,152,1245,for_sale,private_house,House,Batumi,,,,Old renovated,7,3,1,2,,old building
213263,1710,lari,month,1,2018,120,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,,4,,2,1,1,
300828,439740,lari,,1,2018,500,4500,for_sale,commercial_estate,Warehouse,Tbilisi,Isani-Samgori,Samgori,,Old renovated,5,,1,,1,new building
309184,1954,lari,month,1,2018,120,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,5,,2,1,2,old building
220105,696255,lari,,1,2018,138,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,3,2,9,new building
356375,Contract price,,,1,2018,3500,,for_sale,commercial_estate,Industrial real estate,Tbilisi,Didube-Chugureti,Didube,,,,,,,,
357709,1221500,lari,,1,2018,360,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskhvedadze st.,Eurostandard,6,4,4,2,6,new building
317062,317590,lari,,1,2018,153,1250,for_sale,private_house,House,Batumi,,,,Old renovated,7,4,2,2,,old building
220103,1954,lari,month,1,2018,85,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,,,Newly renovated,2,1,2,1,2,old building
220110,200326,lari,,1,2018,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,2,6,old building
220115,1466,lari,month,1,2018,100,,for_rent,flat,Apartments,Batumi,,,,Eurostandard,3,2,2,2,4,new building
256933,2443,lari,month,1,2018,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,5,3,3,2,2,
234603,610750,lari,,1,2018,150,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,2,2,6,new building
234612,762216,lari,,1,2018,240,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,White Frame,6,4,3,3,8,new building
300831,2443,lari,month,1,2018,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,5,,3,1,1,new building
252158,312704,lari,,1,2018,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,White Frame,4,3,3,3,9,new building
252246,1222,lari,month,1,2018,66,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tsabadze st.,Newly renovated,25,2,1,1,5,old building
258122,305375,lari,,1,2018,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,1,3,old building
254101,855050,lari,,1,2018,230,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,6,4,2,5,7,old building
254126,1416940,lari,,1,2018,500,23000,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,8,3,4,8,,new building
359335,122150,lari,,1,2018,43,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Eurostandard,1,,1,,1,new building
258115,6108,lari,month,1,2018,200,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Eurostandard,6,,3,2,4,new building
258116,4397,lari,month,1,2018,240,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,5,,3,2,3,new building
295384,317590,lari,,1,2018,250,1200,for_sale,private_house,House,Tbilisi,,,,White Frame,6,3,3,2,,new building
269544,2443,lari,month,1,2018,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,3,2,2,2,3,new building
357272,7329,lari,month,1,2018,500,550,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,15,8,3,,,new building
308809,78176,lari,,1,2018,32,,for_sale,commercial_estate,Tbilisi,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,W/o renovation,1,,1,,,old building
275970,464170,lari,,1,2018,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,2,4,new building
276082,2443,lari,month,1,2018,76,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,2,7,new building
278799,732900,lari,,1,2018,340,600,for_sale,private_house,House,Tbilisi,Didgori,Tskneti,,Newly renovated,7,4,4,2,,new building
278808,4153100,lari,,1,2018,1600,24893,for_sale,commercial_estate,Industrial real estate,Tbilisi,Isani-Samgori,,,W/o renovation,,,,,4,old building
282560,1343650,lari,,1,2018,300,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,6,4,3,3,11,new building
319716,1954,lari,month,1,2018,130,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,5,,2,1,2,old building
359323,537460,lari,,1,2018,134,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Eurostandard,4,2,2,2,10,new building
290915,977,lari,month,1,2018,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,,,Newly renovated,2,1,1,,2,new building
295387,7329,lari,month,1,2018,400,650,for_rent,private_house,House,Tbilisi,,,,Newly renovated,3,4,3,3,,new building
357404,171,lari,day,1,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,3,2,2,2,6,new building
319957,3665,lari,month,1,2018,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,6,,2,,1,
307818,421418,lari,,1,2018,,7500,for_sale,land,Land,Tbilisi,Isani-Samgori,Airport village,,,,,,,,
307841,3176,lari,month,1,2018,150,,for_rent,flat,Apartments,Kutaisi,,,,Eurostandard,4,3,2,2,5,new building
307854,1587950,lari,,1,2018,450,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,20,,6,2,1,new building
307861,21987,lari,month,1,2018,450,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,20,,6,2,1,new building
308550,36645,lari,month,1,2018,600,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Eurostandard,4,,4,1,1,new building
317587,1099,lari,month,1,2018,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,Renovated,3,2,1,2,5,old building
317592,977,lari,month,1,2018,72,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Old renovated,3,2,1,1,4,old building
320836,390880,lari,,1,2018,100,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Old renovated,4,2,1,1,2,old building
321196,17,lari,month,1,2018,400,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Newly renovated,8,,4,,1,new building
356413,2443,lari,month,1,2018,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gambashidze st.,Newly renovated,3,2,2,2,5,new building
357364,855050,lari,,1,2018,288,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,6,4,4,4,7,new building
349045,122150,lari,,1,2018,110,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Bukhaidze st.,Old renovated,4,3,1,,1,old building
357693,1099350,lari,,1,2018,675,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskhvedadze st.,White Frame,10,6,5,3,6,new building
351674,6840400,lari,,1,2018,3000,3500,for_sale,commercial_estate,Industrial real estate,Tbilisi,Didube-Chugureti,Didube,,Renovated,,,,,3,new building
352960,635180,lari,,1,2018,120,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Eurostandard,3,2,2,2,3,new building
352982,7329,lari,month,1,2018,230,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,6,,2,,1,old building
356395,147,lari,day,1,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,3,2,1,1,5,new building
356320,1710,lari,month,1,2018,96,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,1,,3,new building
358439,244300,lari,,1,2018,90,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,3,2,1,1,2,old building
358380,2687300,lari,,1,2018,515,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,Eurostandard,7,4,7,5,7,new building
380967,1832250,lari,,1,2018,425,,for_sale,commercial_estate,Building,Tbilisi,Old Tbilisi,Mtatsminda,,Renovated,20,,5,5,3,new building
381277,977,lari,month,1,2018,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,5,old building
380327,1710,lari,month,1,2018,160,260,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,4,2,,,new building
380939,2443,lari,month,1,2018,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,6,new building
380896,1954,lari,month,1,2018,95,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,2,1,1,1,8,new building
383005,1099,lari,month,1,2018,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,6,old building
382959,3909,lari,month,1,2018,160,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Tarkhnishvili st.,Newly renovated,4,3,1,4,3,new building
380982,2199,lari,month,1,2018,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,2,2,2,3,old building
380369,122,lari,month,1,2018,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,1,2,old building
381297,2443,lari,month,1,2018,190,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Renovated,5,,2,1,1,old building
382978,195,lari,day,1,2018,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,3,1,4,3,new building
380334,122,lari,month,1,2018,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,4,2,,1,old building
380987,1954,lari,month,1,2018,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,6,new building
380997,1954,lari,month,1,2018,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,2,5,old building
382179,122150,lari,,1,2018,73,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Old renovated,3,2,1,,1,old building
382454,4397,lari,month,1,2018,260,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,4,3,2,4,new building
382486,1222,lari,month,1,2018,110,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,3,,2,,2,old building
382658,188111,lari,,1,2018,102,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,4,3,1,1,2,old building
385003,305375,lari,month,1,2018,138,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Under renovation,6,4,1,2,2,old building
384929,855,lari,month,1,2018,53,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Newly renovated,2,1,1,1,2,old building
384997,1222,lari,month,1,2018,97,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,3,old building
397559,3665,lari,month,1,2018,250,100,for_rent,private_house,House,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,5,4,3,2,,new building
386219,513030,lari,,1,2018,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,White Frame,4,3,2,2,4,new building
385229,202769,lari,,1,2018,116,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Old renovated,4,3,2,2,15,old building
386161,202769,lari,,1,2018,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,1,1,2,3,old building
386214,234528,lari,,1,2018,64,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,White Frame,2,1,1,1,6,new building
386226,8551,lari,month,1,2018,345,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,9,,5,3,3,new building
391302,244300,lari,,1,2018,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,6,new building
391690,2931600,lari,,1,2018,1000,2820,for_sale,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Under renovation,20,15,10,8,,new building
394021,9772,lari,month,1,2018,410,1800,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 8,,Newly renovated,10,4,5,4,,new building
397139,855,lari,month,1,2018,70,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,2,1,1,1,5,new building
397544,2932,lari,month,1,2018,135,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,4,,2,2,2,new building
397553,2932,lari,month,1,2018,135,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,4,3,2,2,2,new building
397534,158795,lari,,1,2018,100,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Old renovated,3,2,2,2,13,old building
397563,3665,lari,month,1,2018,250,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,5,,3,2,3,new building
398702,2443,lari,month,1,2018,178,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,3,2,2,3,new building
402222,6108,lari,month,1,2018,450,1100,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Renovated,8,3,3,3,,old building
376244,1222,lari,month,1,2018,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,1,,2,old building
402202,2443,lari,month,1,2018,60,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,,1,1,2,new building
360874,268730,lari,,1,2018,91,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,3,2,1,2,6,new building
411507,10994,lari,month,1,2018,300,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Newly renovated,9,,3,1,1,new building
402233,6108,lari,month,1,2018,450,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,8,,3,3,2,old building
363777,4397,lari,month,1,2018,208,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,5,3,2,2,6,new building
416763,195440,lari,,1,2018,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Old renovated,3,2,2,1,6,old building
369742,131922,lari,,1,2018,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,2,1,1,1,3,old building
371038,280945,lari,,1,2018,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,2,old building
370655,232085,lari,,1,2018,107,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Rcheulishvili st.,Old renovated,3,2,1,1,5,old building
405116,2932,lari,month,1,2018,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,2,2,1,6,old building
370996,268730,lari,,1,2018,100,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Kikodze st.,Renovated,2,1,1,1,1,old building
402358,879480,lari,,1,2018,500,1200,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 8,,Newly renovated,8,4,3,3,,new building
366461,610750,lari,,1,2018,987,2599,for_sale,commercial_estate,Warehouse,Tbilisi,Isani-Samgori,Lilo,,Old renovated,,,1,,,old building
367750,1954,lari,month,1,2018,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,1,2,2,4,new building
366134,3665,lari,month,1,2018,70,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,,1,1,1,old building
361664,12215,lari,month,1,2018,600,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Eurostandard,7,4,5,4,8,new building
364788,469056,lari,,1,2018,167,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,White Frame,4,3,2,1,5,new building
370023,2932,lari,month,1,2018,300,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,6,4,3,3,6,new building
367746,6108,lari,month,1,2018,300,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,5,4,3,3,,new building
365211,1222,lari,month,1,2018,39,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,,1,,1,new building
365198,Contract price,,,1,2018,10,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,1,,1,,,new building
362129,4397,lari,month,1,2018,300,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Newly renovated,8,,3,2,2,old building
362120,4886,lari,month,1,2018,115,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Freedom square,Newly renovated,5,,2,2,2,old building
363800,6108,lari,month,1,2018,280,30,for_rent,private_house,House,Tbilisi,Old Tbilisi,Vera,,Newly renovated,7,4,3,2,,new building
405107,1466,lari,month,1,2018,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,6,old building
360887,244300,lari,,1,2018,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,1,1,3,old building
361500,1416940,lari,,1,2018,1500,,for_sale,commercial_estate,Warehouse,Tbilisi,Isani-Samgori,Samgori,,Old renovated,,,2,,,old building
361511,12215,lari,month,1,2018,600,550,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,15,7,5,4,,new building
360857,224756,lari,,1,2018,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,new building
360865,190554,lari,,1,2018,97,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,3,2,1,2,7,new building
402295,537460,lari,,1,2018,155,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Eurostandard,4,3,2,4,6,new building
411516,832086,lari,,1,2018,262,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,White Frame,6,4,2,4,4,new building
367354,219870,lari,,1,2018,135,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Renovated,3,2,1,1,3,old building
367339,659610,lari,,1,2018,380,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,,Renovated,10,,2,2,3,old building
367331,3665,lari,month,1,2018,380,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,,Renovated,8,,2,2,3,
370167,6108,lari,month,1,2018,200,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Newly renovated,7,,3,2,3,old building
402398,4886,lari,month,1,2018,400,1600,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,9,5,3,3,,new building
369938,855,lari,month,1,2018,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,2,new building
370057,488600,lari,,1,2018,300,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,6,4,3,3,6,new building
376249,1466,lari,month,1,2018,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,1,1,2,2,new building
400844,2443,lari,month,1,2018,140,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,3,2,2,4,new building
363738,1466,lari,month,1,2018,105,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,1,1,2,old building
366490,122,lari,day,1,2018,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,2,1,1,,1,old building
369968,977,lari,month,1,2018,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Newly renovated,2,1,1,,2,old building
370720,635180,lari,,1,2018,480,1195,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi village,,White Frame,10,4,2,4,,new building
369946,1222,lari,month,1,2018,20,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,1,1,1,,2,old building
369975,977,lari,month,1,2018,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,Newly renovated,25,2,1,1,6,new building
370038,2932,lari,month,1,2018,300,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,6,,3,3,6,new building
370079,1466,lari,month,1,2018,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,3,2,1,,1,old building
370107,1710,lari,month,1,2018,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,2,7,new building
370143,3665,lari,month,1,2018,175,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Khvichia st.,Newly renovated,5,4,2,,1,old building
370157,3909,lari,month,1,2018,200,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,7,4,2,,3,old building
370178,489,lari,day,1,2018,,,for_lease_one,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,7,4,4,2,3,old building
370670,268730,lari,,1,2018,150,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,7,4,2,,1,old building
370845,87948,lari,,1,2018,49,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,,Under renovation,2,1,1,1,5,old building
370864,109935,lari,,1,2018,88,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,,W/o renovation,3,2,1,1,5,old building
375399,10994,lari,month,1,2018,580,1500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,8,4,3,4,,new building
375658,379276,lari,,1,2018,135,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Black Frame,3,2,2,2,4,new building
375660,403095,lari,,1,2018,180,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Old renovated,6,4,3,2,2,old building
375958,7329,lari,month,1,2018,200,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,8,,3,1,2,new building
375948,9772,lari,month,1,2018,220,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,8,,3,,1,new building
