pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
525239,148614,lari,,7,2017,120,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,White Frame,3,2,1,2,15,new building
579511,1199,lari,month,7,2017,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,,2,
579512,167790,lari,,7,2017,77,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,4,2,2,1,3,
572345,959,lari,month,7,2017,55,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,,2,1,1,1,2,
627898,131835,lari,,7,2017,130,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Old renovated,3,2,2,1,2,old building
579515,1610784,lari,,7,2017,,8400,for_sale,land,Land,Gudauri,,,,,,,,,,
579516,210936,lari,,7,2017,87,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,6,new building
572349,1678,lari,month,7,2017,101,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,,4,2,2,2,18,
562110,599250,lari,,7,2017,300,500,for_sale,summer_house,Summer Cottage,Tbilisi,Didgori,Oqrokana,,Newly renovated,7,5,2,1,,new building
572350,2637,lari,month,7,2017,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,11,new building
579519,1918,lari,month,7,2017,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,3,2,1,3,
579521,172584,lari,,7,2017,78,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,5,new building
579525,479400,lari,,7,2017,180,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,2,2,1,10,new building
562118,3596,lari,month,7,2017,300,500,for_rent,summer_house,Summer Cottage,Tbilisi,Didgori,Oqrokana,,,7,5,2,2,,
579527,1678,lari,month,7,2017,90,,for_rent,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,1,5,new building
537041,2876,lari,month,7,2017,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,6,new building
516565,575280,lari,,7,2017,320,320,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,8,4,3,3,,old building
528604,115056,lari,,7,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Old renovated,4,3,2,1,10,old building
516574,112659,lari,,7,2017,,1000,for_sale,land,Land,Bakuriani,,,,,,,,,,
528607,87491,lari,,7,2017,65,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,,Old renovated,2,1,1,1,1,old building
515295,1199,lari,month,7,2017,80,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Old renovated,3,1,2,,1,old building
580576,2996,lari,month,7,2017,105,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,1,1,4,new building
580584,131835,lari,,7,2017,57,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,4,old building
537321,17978,lari,month,7,2017,400,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,5,,3,,1,new building
528618,1199,lari,month,7,2017,70,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,3,1,,1,new building
537324,311610,lari,,7,2017,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,11,new building
537325,6232,lari,month,7,2017,577,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Black Frame,20,,3,,1,new building
528622,1678,lari,month,7,2017,47,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,4,1,,1,old building
537326,1414230,lari,,7,2017,577,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Black Frame,20,,3,,1,new building
537331,3476,lari,month,7,2017,155,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,2,1,7,new building
513267,103071,lari,,7,2017,87,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Old renovated,3,2,2,1,10,old building
524788,167790,lari,,7,2017,96,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Agmashenebeli alley,Newly renovated,3,2,1,2,6,new building
537332,527340,lari,,7,2017,155,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,2,1,7,new building
537334,814980,lari,,7,2017,400,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,7,3,3,2,6,old building
580598,230112,lari,,7,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,old building
584440,2397,lari,month,7,2017,112,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,2,old building
537338,1918,lari,month,7,2017,41,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,1,1,1,,1,old building
524795,119850,lari,,7,2017,59,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Newly renovated,3,2,1,1,4,new building
665601,Contract price,,,7,2017,,1700,for_sale,land,Land,Tbilisi,Didube-Chugureti,Digomi,Beliashvili st.,,,,,,,
668175,Contract price,,,7,2017,86,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Black Frame,4,2,1,1,2,new building
658275,136000,lari,,7,2017,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,1,1,8,old building
665597,Contract price,,,7,2017,5000,73000,for_sale,commercial_estate,Industrial real estate,Natakhtari,,,,Renovated,,,,,,old building
657639,2515,lari,month,7,2017,175,,for_rent,commercial_estate,Retail real estate,Poti,,,,Black Frame,,,,,1,
654345,89000,lari,,7,2017,67,,for_sale,flat,Apartments,Batumi,,,Sheriff Khimshiashvili st.,Renovated,3,2,2,1,7,old building
682506,1558,lari,month,7,2017,400,,for_rent,commercial_estate,Garage,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Old renovated,,,,,,
117633,Contract price,,,7,2017,,2300,for_sale,land,Land,Tbilisi,Didube-Chugureti,Digomi,,,,,,,,
682268,190000,lari,,7,2017,,600,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,Agmashenebeli alley,,,,,,,
689554,125176,lari,,7,2017,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Old renovated,4,2,1,2,1,old building
715176,300,lari,month,7,2017,35,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Tarkhnishvili st.,Old renovated,1,1,1,,1,old building
690455,160800,lari,,7,2017,73,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,2,old building
578589,165000,lari,,7,2017,79,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,1,1,6,old building
568623,838950,lari,,7,2017,240,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,4,3,7,5,new building
565812,398000,lari,,7,2017,151,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Newly renovated,4,3,2,3,12,new building
671030,239700,lari,,7,2017,96,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,14,new building
649527,67200,lari,,7,2017,36,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,1,1,1,1,2,old building
669766,492000,lari,,7,2017,221,345,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,3,2,2,,new building
662859,360000,lari,,7,2017,186,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,4,2,2,7,new building
684886,189363,lari,,7,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,3,2,1,1,11,new building
566367,720000,lari,,7,2017,360,1500,for_sale,summer_house,Summer Cottage,Saguramo,,,,Newly renovated,9,5,5,4,,new building
611168,84000,lari,,7,2017,108,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Avchala,,Old renovated,4,2,1,,15,
679266,179775,lari,,7,2017,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,4,new building
703074,348000,lari,,7,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,11,new building
680292,172800,lari,,7,2017,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,3,new building
679020,244800,lari,,7,2017,107,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Newly renovated,4,3,1,1,4,new building
604783,1080000,lari,,7,2017,400,1000,for_sale,summer_house,Summer Cottage,Mtskheta,,,,Newly renovated,8,5,2,1,,new building
645746,1920000,lari,,7,2017,500,500,for_sale,summer_house,Summer Cottage,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,12,9,3,3,,new building
679285,285243,lari,,7,2017,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,4,3,2,1,4,new building
679066,527340,lari,,7,2017,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,3,new building
667805,292434,lari,,7,2017,448,840,for_sale,summer_house,Summer Cottage,Mtskheta,,,,Newly renovated,9,4,2,2,,new building
651166,744000,lari,,7,2017,250,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,6,3,3,3,8,new building
681904,448239,lari,,7,2017,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,2,7,new building
687037,1176000,lari,,7,2017,510,750,for_sale,summer_house,Summer Cottage,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,8,4,4,2,,new building
678594,1872000,lari,,7,2017,500,1001,for_sale,summer_house,Summer Cottage,Batumi,,,Gonio lane,Newly renovated,10,6,5,2,,new building
702919,384000,lari,,7,2017,280,400,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vashlijvari,,Newly renovated,7,5,2,1,,new building
647652,216000,lari,,7,2017,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,3,1,1,2,old building
701933,316800,lari,,7,2017,143,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,4,3,2,2,5,new building
666353,131835,lari,,7,2017,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,2,1,1,1,7,old building
664562,348000,lari,,7,2017,200,500,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,6,4,2,1,,new building
712259,755055,lari,,7,2017,380,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,7,5,4,4,13,new building
707632,87600,lari,,7,2017,66,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,W/o renovation,2,1,1,,1,old building
703995,98318,lari,,7,2017,60,,for_sale,flat,Apartments,Batumi,,,Luka Asatiani st.,Old renovated,3,2,1,1,7,old building
692899,9588,lari,month,7,2017,360,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,2,,1,,1,new building
692903,958800,lari,,7,2017,360,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,2,,1,,1,new building
692665,1438,lari,month,7,2017,50,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Old renovated,1,,1,,1,
692666,2397,lari,month,7,2017,255,,for_rent,commercial_estate,Warehouse,Tbilisi,Vake-Saburtalo,Bagebi,,W/o renovation,6,,1,,1,
693720,1918,lari,month,7,2017,95,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Renovated,4,,1,,2,
696615,2757,lari,month,7,2017,40,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Renovated,2,,1,,1,
696623,958800,lari,,7,2017,510,,for_sale,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Black Frame,5,,4,,4,new building
697137,4794,lari,month,7,2017,135,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vedzisi,Oniashvili st.,Newly renovated,3,,2,,1,
696631,9435,lari,month,7,2017,328,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,1,,1,,1,new building
696898,1066665,lari,,7,2017,573,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Black Frame,1,,1,,1,new building
696901,1918,lari,month,7,2017,110,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,5,,2,,1,
696902,5993,lari,month,7,2017,100,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,White Frame,1,,1,,1,new building
695922,3596,lari,month,7,2017,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,,1,,1,new building
693963,838950,lari,,7,2017,360,,for_sale,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,10,,3,,3,new building
693722,2397,lari,month,7,2017,110,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,6,,2,,1,
693731,431460,lari,,7,2017,70,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,1,,1,,1,
693736,263670,lari,,7,2017,110,,for_sale,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Gambashidze st.,Newly renovated,4,,1,,2,
693739,3596,lari,month,7,2017,60,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Renovated,1,,1,,1,
696575,4315,lari,month,7,2017,120,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,,1,,9,new building
699153,2277,lari,month,7,2017,120,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,White Frame,5,,1,,1,
699154,3883,lari,month,7,2017,135,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,5,,2,,2,new building
699157,7191,lari,month,7,2017,337,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,11,,2,,1,
699158,468278,lari,,7,2017,407,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Black Frame,1,,1,,3,under construction
697674,2459322,lari,,7,2017,540,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Black Frame,2,,7,,1,new building
699216,4794,lari,month,7,2017,250,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Tabukashvili st.,Newly renovated,4,,1,,1,
699217,27326,lari,month,7,2017,950,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Tabukashvili st.,Newly renovated,25,,4,,3,
699300,4554,lari,month,7,2017,117,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,5,,1,,1,
697538,287640,lari,,7,2017,120,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,3,,1,,1,new building
697539,9588,lari,month,7,2017,300,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,12,,2,,2,
699114,7191,lari,month,7,2017,400,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Br. Kakabadze st.,Newly renovated,9,,5,,3,
699886,750,lari,month,7,2017,19,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Renovated,1,,1,,1,
699889,1199,lari,month,7,2017,44,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Renovated,2,,1,,2,
699128,2397,lari,month,7,2017,115,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,,1,,1,
704257,3835,lari,month,7,2017,85,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Besiki st.,Newly renovated,3,,1,,2,new building
703255,23970,lari,month,7,2017,1000,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,White Frame,1,,1,,1,new building
703026,172584,lari,,7,2017,64,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,2,,1,,1,
703031,2397,lari,month,7,2017,77,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,,1,,1,
703042,1498,lari,month,7,2017,90,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,,1,,2,new building
703043,3116,lari,month,7,2017,140,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,,2,,2,
703046,3596,lari,month,7,2017,144,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,,2,1,1,
703050,4315,lari,month,7,2017,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,,1,,1,
703062,1918,lari,month,7,2017,95,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Renovated,3,,1,,1,
699890,8390,lari,month,7,2017,300,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Renovated,14,,2,,1,
699894,1078650,lari,,7,2017,315,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,White Frame,1,,1,,1,new building
699896,8390,lari,month,7,2017,315,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,White Frame,1,,1,,1,new building
736906,539325,lari,,7,2017,,4500,for_sale,land,Land,Grigoleti,,,,,,,,,,
736901,335580,lari,,7,2017,,2000,for_sale,land,Land,Grigoleti,,,,,,,,,,
736900,167790,lari,,7,2017,,1000,for_sale,land,Land,Grigoleti,,,,,,,,,,
736086,23983,lari,month,7,2017,1150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,18,,3,8,1,new building
700668,13184,lari,,7,2017,,2000,for_sale,land,Land,Martkofi,,,,,,,,,,
735098,1678,lari,month,7,2017,105,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,1,,1,,1,new building
731926,95920,lari,,7,2017,150,1100,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Gldani,Tianeti highway,Old renovated,5,3,1,1,,old building
729884,13184,lari,,7,2017,,1500,for_sale,land,Land,Ozurgeti,,,,,,,,,,
702208,120000,lari,,7,2017,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,W/o renovation,3,1,1,,3,old building
702212,92000,lari,,7,2017,80,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Renovated,3,1,1,2,4,old building
702213,96000,lari,,7,2017,100,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,,4,3,1,2,9,
702214,104000,lari,,7,2017,63,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kutateli st.,Black Frame,2,1,1,1,3,new building
702215,128000,lari,,7,2017,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,2,1,1,1,2,new building
731683,110000,lari,,7,2017,76,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Old renovated,2,1,1,2,4,old building
731684,500,lari,month,7,2017,36,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Old renovated,1,1,1,1,5,old building
695588,79000,lari,,7,2017,52,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,2,2,1,1,7,old building
731685,83000,lari,,7,2017,36,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,1,1,1,,1,old building
731687,92000,lari,,7,2017,52,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Newly renovated,3,2,1,1,4,new building
695595,Contract price,,,7,2017,220,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,,2,,1,old building
753453,38,lari,,7,2017,,4000,for_sale,land,Land,Tbilisi,Old Tbilisi,Krtsanisi,,,,,,,,
729906,69600,lari,,7,2017,,860,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi village,,,,,,,,
729908,116000,lari,,7,2017,,800,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi 1,,,,,,,,
729909,192000,lari,,7,2017,,100000,for_sale,land,Land,Tsalka,,,,,,,,,,
729911,720000,lari,,7,2017,,100000,for_sale,land,Land,Dmanisi,,,,,,,,,,
729914,140000,lari,,7,2017,74,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Old renovated,2,1,1,1,5,old building
729915,144000,lari,,7,2017,,700,for_sale,land,Land,Tbilisi,Didgori,Oqrokana,,,,,,,,
735307,115000,lari,,7,2017,67,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Navtlugi,Moskovi Ave.,Newly renovated,3,2,1,,4,old building
735316,130000,lari,,7,2017,105,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,3,3,2,3,6,old building
729431,80,lari,day,7,2017,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Gvino raising,Newly renovated,2,1,1,,2,old building
736620,230000,lari,,7,2017,93,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,3,1,1,1,3,new building
698988,Contract price,,,7,2017,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Renovated,3,2,1,1,9,old building
743552,250000,lari,,7,2017,,12500,for_sale,land,Land,Rustavi,,,,,,,,,,
713352,5000,lari,month,7,2017,109,,for_rent,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Newly renovated,1,,,,1,new building
713354,552000,lari,,7,2017,,900000,for_sale,land,Land,Sagarejo,,,,,,,,,,
699534,77000,lari,,7,2017,,1000,for_sale,land,Land,Tbilisi,Isani-Samgori,Varketili,,,,,,,,
713360,138000,lari,,7,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gazapkhuli st.,Newly renovated,2,1,1,2,7,new building
727953,144000,lari,,7,2017,,356,for_sale,land,Land,Tbilisi,Old Tbilisi,Elia,,,,,,,,
723609,2650,lari,month,7,2017,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,4,3,2,1,5,new building
