pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
547482,292800,lari,,2,2018,115,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tovstonogovi st.,Eurostandard,3,2,1,2,2,old building
273563,378200,lari,,2,2018,200,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Old renovated,5,3,2,3,9,old building
417179,1342,lari,month,2,2018,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,3,2,1,1,2,new building
217244,207400,lari,,2,2018,81,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Eurostandard,2,1,1,1,5,new building
219036,85400,lari,,2,2018,50,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chubinashvili st.,Renovated,2,1,1,1,2,old building
309148,78080,lari,,2,2018,32,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,W/o renovation,1,1,1,1,7,old building
374940,256200,lari,,2,2018,110,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tevdore mgvdeli st.,Renovated,3,2,1,2,3,old building
385180,305000,lari,,2,2018,115,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,3,2,1,1,5,new building
276893,2440,lari,month,2,2018,96,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,3,2,2,2,9,new building
440733,390400,lari,,2,2018,135,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,4,new building
173982,341600,lari,,2,2018,120,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Eurostandard,3,2,2,2,9,new building
423327,463600,lari,,2,2018,120,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Renovated,5,,2,,1,
242847,231800,lari,,2,2018,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,3,2,1,1,4,old building
509087,536800,lari,,2,2018,180,100,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,2,2,1,,new building
326048,219600,lari,,2,2018,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shevardenidze st,Newly renovated,4,3,1,1,2,old building
403361,292800,lari,,2,2018,127,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,V.Chikovani st.,Renovated,4,3,2,1,1,old building
362401,122000,lari,,2,2018,,1207,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,,,,,,,
231588,366000,lari,,2,2018,213,213,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Manjgaladze st.,Under renovation,5,3,1,1,,new building
410021,317200,lari,,2,2018,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,3,2,1,1,4,new building
306598,269376,lari,,2,2018,96,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Eurostandard,3,2,2,1,10,new building
204455,1464,lari,month,2,2018,45,,for_rent,commercial_estate,Tbilisi,Tbilisi,Vake-Saburtalo,Vake,Napareuli st.,Newly renovated,1,,1,,,old building
321703,195200,lari,,2,2018,500,1000,for_sale,summer_house,Summer Cottage,Saguramo,,,,Renovated,12,7,2,1,,new building
389801,183000,lari,,2,2018,61,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Eurostandard,2,1,1,1,9,new building
564138,305000,lari,,2,2018,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Eurostandard,2,1,1,1,7,new building
353452,610000,lari,,2,2018,438,1195,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi village,,Under renovation,5,3,2,,,new building
361900,597800,lari,,2,2018,260,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,Eurostandard,5,3,3,2,9,new building
584620,170800,lari,,2,2018,56,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Renovated,3,1,1,,2,old building
262830,256200,lari,,2,2018,110,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,King Tamar avenue,Old renovated,3,2,1,1,5,old building
290223,195200,lari,,2,2018,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,White Frame,2,1,1,1,9,new building
492207,146400,lari,month,2,2018,156,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,5,3,2,2,2,new building
302255,1061400,lari,,2,2018,193,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,4,3,3,3,3,new building
240560,1952,lari,month,2,2018,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Eurostandard,3,2,1,,1,old building
441520,3660,lari,month,2,2018,138,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,2,2,3,3,new building
326832,488000,lari,,2,2018,197,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,White Frame,5,3,3,2,7,new building
393905,104920,lari,,2,2018,94,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,White Frame,3,2,1,2,11,new building
291505,195200,lari,month,2,2018,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Rcheulishvili st.,Under renovation,6,3,1,1,1,old building
276402,414800,lari,,2,2018,115,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Eurostandard,4,3,2,5,5,new building
519346,1952,lari,month,2,2018,98,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Eurostandard,3,2,1,1,3,new building
391346,536800,lari,,2,2018,205,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Black Frame,5,3,3,3,4,new building
326578,488000,lari,,2,2018,370,400,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Sanzona,Zigzagi st.,Renovated,10,7,3,,,old building
327090,195200,lari,,2,2018,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Renovated,4,3,2,2,2,old building
459188,73200,lari,,2,2018,40,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Ponichala,,Renovated,1,1,1,,6,old building
184501,183000,lari,,2,2018,100,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chitaia st.,Eurostandard,3,2,1,1,3,old building
534198,309880,lari,,2,2018,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,Dzotsenidze st.,Eurostandard,4,3,2,2,4,new building
343480,1708,lari,month,2,2018,140,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Eurostandard,3,2,1,1,4,new building
441784,280600,lari,,2,2018,104,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Eurostandard,3,2,1,3,5,new building
264633,141520,lari,,2,2018,110,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,Renovated,4,3,2,1,3,old building
512697,610000,lari,,2,2018,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Eurostandard,4,3,2,2,8,new building
353466,1342,lari,month,2,2018,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Khvichia st.,Eurostandard,2,1,1,1,6,old building
363706,256200,lari,,2,2018,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,1,1,4,old building
326842,1464,lari,month,2,2018,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Ninoshvili st.,Eurostandard,2,1,1,1,3,old building
396987,195200,lari,,2,2018,100,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tsabadze st.,Old renovated,3,2,1,,14,old building
485563,153720,lari,,2,2018,76,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,7,old building
238779,658800,lari,,2,2018,,900,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Vake,Tskhvedadze st.,,,,,,,
162748,2440,lari,month,2,2018,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Eurostandard,3,2,2,2,9,new building
412349,1220000,lari,,2,2018,310,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,6,3,3,1,11,new building
413885,1342000,lari,,2,2018,300,1000,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,Eurostandard,7,3,3,2,,new building
489662,126880,lari,,2,2018,60,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Balanchini st.,Newly renovated,3,2,1,1,4,new building
435902,4880,lari,month,2,2018,450,1200,for_rent,private_house,House,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Eurostandard,8,5,2,,,new building
386239,229360,lari,,2,2018,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Under renovation,2,1,1,1,9,new building
379585,268400,lari,,2,2018,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,1,2,old building
381633,6100,lari,month,2,2018,105,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,White Frame,2,,1,,1,new building
335300,1708,lari,month,2,2018,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Eurostandard,2,1,1,1,7,old building
204997,512400,lari,,2,2018,243,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Old renovated,5,4,2,3,5,old building
429765,3172,lari,month,2,2018,86,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,2,1,1,1,11,new building
361158,512400,lari,,2,2018,188,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gudauri st.,Newly renovated,4,3,2,3,3,new building
343495,453840,lari,,2,2018,186,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,White Frame,5,3,2,2,10,new building
369607,353800,lari,,2,2018,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Old renovated,4,3,1,1,2,old building
273610,280600,lari,,2,2018,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Eurostandard,3,2,1,1,5,old building
211403,207400,lari,,2,2018,75,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Renovated,3,2,1,1,4,old building
168651,1464,lari,month,2,2018,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Leselidze st.,Eurostandard,2,1,1,1,2,old building
365515,134200,lari,,2,2018,82,,for_sale,flat,Apartments,Likani,,,,White Frame,3,2,1,1,3,new building
445643,126880,lari,,2,2018,120,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Old renovated,4,3,1,2,4,old building
414413,353800,lari,,2,2018,112,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Eurostandard,3,2,1,1,8,new building
326349,322080,lari,,2,2018,118,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Eurostandard,4,3,1,2,4,old building
428494,488000,lari,,2,2018,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,W/o renovation,5,4,1,2,3,old building
385231,1708,lari,month,2,2018,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Renovated,4,3,2,2,3,old building
507600,109800,lari,,2,2018,57,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Didi digomi,,Black Frame,,,1,,1,new building
519120,854,lari,month,2,2018,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Jambuli st.,Eurostandard,2,1,1,1,2,old building
177361,12810000,lari,,2,2018,,15000,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze turn I,,,,,,,
231890,146400,lari,,2,2018,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,2,1,1,1,2,old building
238803,614880,lari,,2,2018,,3150,for_sale,land,Land,Tbilisi,Old Tbilisi,Krtsanisi,,,,,,,,
185044,268400,lari,,2,2018,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Renovated,3,2,1,2,3,old building
584660,644160,lari,,2,2018,220,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,5,4,3,4,6,new building
371157,207400,lari,,2,2018,300,,for_sale,commercial_estate,Restaurant,Dusheti,,,,Eurostandard,4,,3,,1,new building
383189,170800,lari,,2,2018,70,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Old renovated,2,1,1,,1,old building
222166,1830,lari,month,2,2018,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Newly renovated,3,2,2,2,9,new building
491222,185440,lari,,2,2018,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,10,new building
309206,488000,lari,,2,2018,2000,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,6,4,2,3,4,new building
400599,268400,lari,,2,2018,132,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,4,3,2,2,2,new building
422871,317200,lari,,2,2018,142,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,5,3,2,2,3,old building
375000,1220,lari,month,2,2018,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,1,1,1,6,new building
334809,134200,lari,,2,2018,72,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,2,1,2,1,7,
341977,317200,lari,,2,2018,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Eurostandard,3,2,2,1,12,new building
374489,256200,lari,,2,2018,102,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shrosha st.,Black Frame,3,2,2,3,6,new building
386777,1464,lari,month,2,2018,90,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Baku st.,Newly renovated,3,2,1,1,2,old building
416731,256200,lari,,2,2018,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,1,7,new building
184795,19520,lari,month,2,2018,1087,,for_rent,commercial_estate,Restaurant,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,,,,,,
254172,1220000,lari,,2,2018,350,1200,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Bagebi,,Eurostandard,6,4,3,3,,new building
406238,1708,lari,month,2,2018,270,200,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Avchala,Rioni st.,Renovated,6,3,2,1,,new building
490206,190320,lari,,2,2018,104,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,1,new building
205535,366000,lari,,2,2018,200,,for_sale,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Varketili,,Eurostandard,2,,1,,1,old building
441055,3660,lari,month,2,2018,184,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Kostava st.,Renovated,5,,1,,1,old building
185312,280600,lari,,2,2018,200,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,6,4,3,1,2,
276449,658800,lari,,2,2018,200,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Eurostandard,5,3,2,2,3,new building
418529,219600,lari,,2,2018,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,Oniashvili st.,Newly renovated,2,1,1,1,2,new building
222177,180000,lari,,2,2018,,20000,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Mukhiani,Dumbadze avenue,,,,,,,
180705,134200,lari,,2,2018,,100,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,,,,,,,
504035,780800,lari,,2,2018,140,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Old renovated,5,3,2,3,4,old building
291556,134200,lari,,2,2018,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Newly renovated,3,2,2,1,9,old building
379621,3660,lari,month,2,2018,230,81,for_rent,private_house,House,Tbilisi,Isani-Samgori,Isani,,Newly renovated,5,3,2,3,,new building
180710,146400,lari,,2,2018,64,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Renovated,2,1,1,1,3,old building
359655,190320,lari,,2,2018,125,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,Dumbadze avenue,Newly renovated,3,2,2,1,2,old building
254184,6100,lari,month,2,2018,350,1200,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,6,4,3,3,,new building
486121,80520,lari,,2,2018,60,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Javakheti st.,Old renovated,2,1,1,1,6,old building
492266,610000,lari,,2,2018,156,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,5,3,2,2,2,new building
334827,353800,lari,,2,2018,103,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,3,2,2,1,3,new building
506347,207400,lari,,2,2018,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shevardenidze st,Renovated,5,3,1,2,8,old building
185323,164700,lari,,2,2018,,1500,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,,,,,,,
284140,187880,lari,,2,2018,50,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Eurostandard,2,1,1,,2,new building
184812,158600,lari,,2,2018,85,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,I.Javakhishvili st.,Renovated,3,2,1,,3,old building
180718,129320,lari,,2,2018,62,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,1,new building
205551,536800,lari,,2,2018,300,,for_sale,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Mukhiani,Dumbadze avenue,Eurostandard,5,,1,,1,new building
179695,2440000,lari,,2,2018,,1000,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,,,,,,,
392176,146400,lari,,2,2018,73,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,2,1,1,1,5,old building
159729,4392,lari,month,2,2018,200,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Eurostandard,6,,3,4,4,new building
175602,97600,lari,,2,2018,70,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gogebashvili st,Old renovated,3,2,1,1,1,old building
410355,366000,lari,,2,2018,143,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,Eurostandard,3,2,1,1,10,new building
483316,183000,lari,,2,2018,84,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,2,old building
370420,488000,lari,,2,2018,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,4,3,1,1,4,old building
180724,129320,lari,,2,2018,62,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,,1,new building
381684,305000,lari,,2,2018,190,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Old renovated,6,4,2,1,5,old building
405493,409920,lari,,2,2018,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,2,2,,2,old building
497141,732000,lari,,2,2018,314,1424,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Under renovation,5,3,2,2,,new building
185333,610000,lari,,2,2018,644,1000,for_sale,commercial_estate,Building,Rustavi,,,,W/o renovation,,,,,2,new building
416758,256200,lari,month,2,2018,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,1,7,new building
413943,329400,lari,,2,2018,150,4000,for_sale,summer_house,Summer Cottage,Tbilisi,Didgori,Tabakhmela,,Newly renovated,4,3,2,,,new building
349433,3172000,lari,,2,2018,600,1500,for_sale,private_house,House,Tbilisi,Didgori,Tskneti,,Eurostandard,7,5,5,5,,new building
385273,1830,lari,month,2,2018,56,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Amagleba st.,Newly renovated,2,1,1,1,3,new building
344058,258640,lari,,2,2018,145,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,3,2,1,1,2,old building
182269,153720,lari,,2,2018,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Eurostandard,4,3,2,,6,old building
270590,1708,lari,month,2,2018,105,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Eurostandard,3,2,1,2,9,new building
224255,1952,lari,month,2,2018,140,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Eurostandard,3,2,2,3,4,new building
175615,456280,lari,,2,2018,112,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Eurostandard,3,2,2,1,8,new building
390911,143960,lari,,2,2018,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,2,1,1,1,2,old building
714853,146400,lari,,2,2018,100,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,,,5,3,1,2,6,
714826,151280,lari,,2,2018,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Under renovation,4,3,2,2,7,
714801,164700,lari,,2,2018,,4500,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Lisi lake,,,,,,,,
714778,114680,lari,,2,2018,53,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,,2,1,1,1,7,
714755,9760,lari,,2,2018,,5500,for_sale,land,Land,Tserovani,,,,,,,,,,
714688,170800,lari,,2,2018,100,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,4,3,2,2,8,old building
714672,24400,lari,,2,2018,218,10000,for_sale,private_house,House,Chokhatauri,,,,,4,2,1,,,
714611,268400,lari,,2,2018,262,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,,4,2,1,1,2,
714570,337696,lari,,2,2018,173,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Black Frame,4,3,2,2,11,
714288,1828,lari,month,2,2018,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,3,2,2,2,3,new building
714268,1035814,lari,,2,2018,224,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,White Frame,5,4,3,3,8,new building
714071,79349,lari,,2,2018,74,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Digomi 8,,Renovated,2,1,1,1,2,
714032,683,lari,month,2,2018,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Arsena st.,Renovated,2,1,1,,1,old building
714014,2684320,lari,,2,2018,,400,for_sale,land,Land,Tbilisi,Old Tbilisi,Mtatsminda,Chonkadze st.,,,,,,,
713958,7320,lari,month,2,2018,,,for_rent,commercial_estate,Hotel,Tbilisi,Didube-Chugureti,Chugureti,Chorokhi st.,Newly renovated,12,10,3,,,
713931,146400,lari,,2,2018,,12000,for_sale,land,Land,Gori,,,,,,,,,,
