pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
634893,11098,lari,month,9,2017,740,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,12,,8,3,1,
631736,81378,lari,,9,2017,44,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Old renovated,2,1,1,1,2,old building
652600,209636,lari,,9,2017,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Newly renovated,4,2,1,1,4,new building
631886,376329,lari,,9,2017,200,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mazniashvilis st.,Renovated,7,5,2,1,2,old building
662270,Contract price,,,9,2017,65,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,2,8,new building
593723,47940,lari,,9,2017,1,998,for_sale,summer_house,Summer Cottage,Ambrolauri,,,,W/o renovation,5,2,1,,,old building
637929,900,lari,month,9,2017,100,,for_rent,flat,Apartments,Batumi,,,Sheriff Khimshiashvili st.,Renovated,3,2,1,2,11,new building
654628,130714,lari,,9,2017,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,3,2,1,1,4,old building
654379,147978,lari,,9,2017,58,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,3,new building
450741,550,lari,month,9,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Giorgi Brtskinvale st.,Old renovated,3,1,1,1,4,old building
698775,599,lari,month,9,2017,56,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chitaia st.,Old renovated,25,1,1,2,2,old building
698328,64719,lari,,9,2017,40,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Trialeti st.,Newly renovated,1,1,1,,2,old building
680242,3699,lari,month,9,2017,200,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mazniashvilis st.,Renovated,7,5,2,1,2,old building
692205,300,lari,day,9,2017,,,for_lease_one,flat,Apartments,Tbilisi,Didgori,Kojori,,Renovated,5,3,2,3,3,old building
719155,56225,lari,,9,2017,43,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,,Under renovation,2,2,2,2,1,old building
688561,155805,lari,,9,2017,116,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Partially white frame,2,1,1,13,4,old building
659657,28764,lari,,9,2017,,533,for_sale,land,Land,Zugdidi,,,,,,,,,,
712750,4730000,lari,,9,2017,,22000,for_sale,land,Land,Tbilisi,Didgori,Oqrokana,,,,,,,,
712334,44393,lari,,9,2017,,718,for_sale,land,Land,Tsagveri,,,,,,,,,,
712304,86321,lari,,9,2017,27,,for_sale,flat,Apartments,Bakuriani,,,,Newly renovated,1,1,1,,3,new building
712289,128248,lari,,9,2017,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,White Frame,3,2,1,1,2,new building
712286,180000,lari,,9,2017,101,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,I.Gamrekeli st.,White Frame,3,2,1,,2,new building
704851,550,lari,month,9,2017,40,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,2,,1,1,1,old building
709468,1480,lari,month,9,2017,112,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,V.Abashidze st.,Newly renovated,3,2,1,,1,new building
709447,7399,lari,month,9,2017,156,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Brosse st.,Newly renovated,3,2,2,3,3,new building
738398,60000,lari,,9,2017,,4000,for_sale,land,Land,Rustavi,,,,,,,,,,
737791,300,lari,day,9,2017,,,for_lease_one,summer_house,Summer Cottage,Tbilisi,Didgori,Kojori,,Renovated,5,3,2,2,,old building
735346,65349,lari,,9,2017,35,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Evdoshvili st.,W/o renovation,1,1,1,1,8,old building
730178,599,lari,month,9,2017,56,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Chitaia st.,Old renovated,25,,2,2,2,old building
714303,90000,lari,,9,2017,40,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Renovated,1,1,2,,4,new building
741705,359550,lari,,9,2017,125,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,I.Nikoladze st.,Renovated,4,3,2,3,3,old building
748030,80,lari,day,9,2017,,,for_lease_one,flat,Apartments,Batumi,,,Ilia Chavchavadze st.,Newly renovated,1,1,1,1,4,
743072,96640,lari,,9,2017,,500,for_sale,land,Land,Shekvetili,,,,,,,,,,
771372,987,lari,month,9,2017,78,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,3,2,1,1,5,old building
771346,320619,lari,,9,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,3,new building
771345,15538,lari,month,9,2017,650,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Newly renovated,14,8,6,4,,new building
771343,987,lari,month,9,2017,33,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Newly renovated,1,,1,,1,
712393,160599,lari,,9,2017,116,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tevdore mgvdeli st.,Old renovated,4,2,1,2,3,old building
768932,312900,lari,,9,2017,198,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,1,1,2,old building
765169,60,lari,,9,2017,80,160,for_sale,commercial_estate,Building,Akhmeta,,,,Black Frame,,,,,1,old building
751367,260000,lari,,9,2017,200,80,for_sale,private_house,House,Tbilisi,Isani-Samgori,Isani,,Newly renovated,5,3,4,20,,new building
758927,375896,lari,,9,2017,180,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,White Frame,5,3,3,2,13,new building
762222,Contract price,,,9,2017,100,1600,for_sale,private_house,House,Zestaphoni,,,,,3,2,1,1,,
793275,123000,lari,,9,2017,60,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Renovated,2,1,1,1,8,old building
792830,172620,lari,,9,2017,100,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Iashvili st.,Old renovated,3,2,1,1,3,old building
775160,Contract price,,,9,2017,74,,for_sale,commercial_estate,Office,Batumi,,,Shalva Inasaridze st.,Newly renovated,1,,1,,1,new building
785703,84000,lari,,9,2017,62,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,2,1,2,,8,old building
779860,600,lari,month,9,2017,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Old renovated,15,1,1,,6,old building
778645,76704,lari,,9,2017,,600,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi village,,,,,,,,
805872,121350,lari,,9,2017,60,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Iashvili st.,Old renovated,2,1,1,1,3,old building
787391,100000,lari,,9,2017,60,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,Newly renovated,2,1,1,1,7,old building
757095,70000,lari,,9,2017,,3000,for_sale,land,Land,Martkofi,,,,,,,,,,
757096,70000,lari,,9,2017,,3000,for_sale,land,Land,Tbilisi,Isani-Samgori,,,,,,,,,
786317,38224,lari,,9,2017,28,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,Renovated,1,1,1,,1,old building
786318,35850,lari,year,9,2017,28,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,Renovated,1,1,1,,1,old building
790596,59750,lari,,9,2017,34,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Newly renovated,2,1,1,1,4,new building
813045,32000,lari,,9,2017,13,,for_sale,commercial_estate,Retail real estate,Telavi,,,,Renovated,1,,,,1,new building
789581,287760,lari,,9,2017,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Old renovated,4,3,1,3,7,old building
813337,61650,lari,,9,2017,,868,for_sale,land,Land,Gori,,,,,,,,,,
813338,850,lari,month,9,2017,60,,for_rent,flat,Apartments,Batumi,,,,Eurostandard,3,2,1,1,16,new building
813331,143550,lari,,9,2017,87,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,,Under renovation,3,2,1,1,3,new building
798527,212710,lari,,9,2017,250,,for_sale,commercial_estate,Hotel,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Renovated,,,4,,,new building
798529,203150,lari,,9,2017,100,,for_sale,commercial_estate,Hotel,Tbilisi,Didube-Chugureti,Chugureti,Chitaia st.,Old renovated,,,2,,,old building
811419,49180,lari,year,9,2017,90,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,3,2,1,1,2,new building
809261,400000,lari,,9,2017,300,300,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Eurostandard,9,6,3,2,,new building
798526,322650,lari,,9,2017,,381,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,,,,,,,
813328,27126,lari,,9,2017,,5500,for_sale,land,Land,Bazaleti,,,,,,,,,,
813326,62000,lari,,9,2017,43,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,White Frame,2,1,2,1,8,new building
813323,750,lari,month,9,2017,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gogebashvili II blind alley,Renovated,3,2,1,1,2,old building
813322,30825,lari,,9,2017,,1000,for_sale,land,Land,Rustavi,,,,,,,,,,
813321,246600,lari,,9,2017,85,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kuchishvili st.,Newly renovated,2,1,1,2,8,new building
813319,740,lari,year,9,2017,79,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,1,3,new building
782689,1199,lari,month,9,2017,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,4,3,1,2,2,
813310,600,lari,month,9,2017,56,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chitaia st.,Old renovated,25,1,1,2,2,old building
813304,986,lari,month,9,2017,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,2,1,1,1,6,
813303,1110,lari,month,9,2017,56,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,2,1,1,,9,
813301,1356,lari,month,9,2017,85,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,3,2,1,1,2,
813300,1000,lari,month,9,2017,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Eurostandard,2,1,1,1,5,new building
813298,60,lari,day,9,2017,,,for_lease_one,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,Newly renovated,2,1,1,2,14,new building
813295,863,lari,month,9,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Renovated,25,1,1,1,4,old building
813294,60,lari,day,9,2017,,,for_lease_one,private_house,House,Tbilisi,Didube-Chugureti,Svanetis ubani,,Newly renovated,2,1,2,1,,new building
813288,70000,lari,,9,2017,45,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,,,,1,1,2,1,5,
805711,Contract price,,,9,2017,100,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,Old renovated,3,2,2,2,9,old building
813282,Contract price,,,9,2017,,13000,for_rent,land,Land,Batumi,,,,,,,,,,
813271,1480,lari,month,9,2017,89,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,3,2,1,1,12,
813255,740,lari,month,9,2017,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,2,1,1,5,new building
813245,320000,lari,,9,2017,160,600,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi village,,,5,5,1,1,,new building
813242,78500,lari,year,9,2017,60,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,,3,2,1,,3,
813241,110500,lari,,9,2017,97,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Renovated,3,2,1,,3,
794718,1320375,lari,,9,2017,293,60,for_sale,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,5,3,3,2,,new building
801441,625,lari,month,9,2017,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Old renovated,1,1,1,,4,old building
811570,540000,lari,,9,2017,190,409,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,5,3,2,1,,old building
813234,750,lari,month,9,2017,90,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Old renovated,3,,1,,1,old building
813230,44388,lari,,9,2017,60,600,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Avchala,,W/o renovation,3,1,1,,,old building
813228,159926,lari,,9,2017,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,25,1,1,1,6,new building
813224,1695215,lari,,9,2017,551,,for_sale,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Gldani,,Black Frame,,,,,1,new building
813223,74769,lari,,9,2017,51,,for_sale,flat,Apartments,Batumi,,,Vakhtang Gorgasali st.,Black Frame,1,1,1,1,2,new building
813222,2466,lari,month,9,2017,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gr. Mukhadze st.,Newly renovated,3,2,1,3,3,new building
813219,1106,lari,month,9,2017,92,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Gvetadze st.,Newly renovated,4,2,1,1,5,old building
813218,620,lari,month,9,2017,60,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Old renovated,2,2,1,,1,old building
813214,356540,lari,,9,2017,135,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Newly renovated,4,3,2,2,7,new building
813212,123000,lari,,9,2017,118,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,Old renovated,4,3,2,2,6,old building
813210,94000,lari,,9,2017,70,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,Old renovated,3,2,1,2,2,old building
802555,190000,lari,,9,2017,80,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Renovated,3,2,1,1,3,old building
813207,95897,lari,,9,2017,65,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,1,,1,old building
813205,361639,lari,,9,2017,,14665,for_sale,land,Land,Gardabani,,,,,,,,,,
813203,500,lari,month,9,2017,50,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Old renovated,2,1,2,1,6,old building
813202,100,lari,day,9,2017,,,for_lease_one,flat,Apartments,Tbilisi,,,,Newly renovated,2,1,1,1,4,new building
813200,900,lari,month,9,2017,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,14,new building
813194,986,lari,month,9,2017,120,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,1,1,8,
805019,567,lari,month,9,2017,37,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,1,5,old building
813174,1356,lari,month,9,2017,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,15,
813173,192348,lari,,9,2017,78,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,1,1,2,5,new building
813171,1603,lari,month,9,2017,110,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,3,2,2,1,4,old building
813163,66582,lari,,9,2017,31,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,1,1,1,,6,old building
813156,115902,lari,,9,2017,71,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,Newly renovated,3,1,1,,8,old building
813154,50,lari,day,9,2017,,,for_lease_one,flat,Apartments,Batumi,,,Iosif Imedashvili st.,Renovated,1,1,1,,1,old building
786646,216000,lari,,9,2017,60,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,1,,1,1,1,new building
786648,324000,lari,,9,2017,90,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,1,,1,1,1,new building
813150,18330,lari,,9,2017,54,,for_sale,flat,Apartments,Tkibuli,,,,Newly renovated,2,1,1,1,4,new building
813148,610,lari,month,9,2017,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,1,4,old building
813145,50000,lari,year,9,2017,70,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,,,,3,2,1,,3,
802258,100,lari,day,9,2017,42,,for_rent,flat,Apartments,Bakuriani,,,,,2,1,1,1,6,new building
813137,234865,lari,,9,2017,107,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,,Newly renovated,4,3,2,5,4,new building
813129,130000,lari,,9,2017,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Old renovated,3,1,1,,4,old building
813128,345240,lari,,9,2017,218,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Old renovated,7,5,4,2,5,new building
813124,50400,lari,,9,2017,,600,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,,,,,,,
813119,86300,lari,,9,2017,80,,for_sale,flat,Apartments,Kutaisi,,,,Newly renovated,3,3,2,3,2,
813108,990000,lari,,9,2017,268,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,White Frame,5,4,3,,6,new building
813103,335600,lari,,9,2017,302,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,5,4,3,2,2,new building
764208,132000,lari,,9,2017,55,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,1,25,under construction
813085,600,lari,month,9,2017,32,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,2,1,1,,4,old building
813083,49320,lari,year,9,2017,50,,for_lease,flat,Apartments,Batumi,,,,Newly renovated,2,1,1,1,4,new building
813082,100,lari,month,9,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,2,1,2,1,10,new building
813075,85200,lari,,9,2017,70,,for_sale,flat,Apartments,Tbilisi,,,,Old renovated,3,2,1,2,8,old building
813066,63360,lari,,9,2017,64,,for_sale,flat,Apartments,Batumi,,,,Black Frame,2,1,1,1,5,new building
320637,740,lari,month,9,2017,45,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,Newly renovated,2,1,1,1,2,new building
813063,150,lari,day,9,2017,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Abanotubani,,Newly renovated,2,1,1,,2,old building
813060,60000,lari,,9,2017,,1700,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,,,,,,,
813059,80,lari,day,9,2017,,,for_lease_one,flat,Apartments,Batumi,,,Zurab Gorgiladze st.,Newly renovated,3,2,1,1,6,new building
802861,167370,lari,,9,2017,85,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,2,1,1,1,3,old building
813053,1477,lari,month,9,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,1,,8,new building
813050,123500,lari,,9,2017,96,,for_sale,flat,Apartments,Kutaisi,,,,Renovated,4,2,1,,3,old building
813043,720000,lari,,9,2017,300,,for_sale,commercial_estate,Restaurant,Tbilisi,Gldani-Nadzaladevi,Gldani,,Newly renovated,2,,,,,
811057,140163,lari,,9,2017,120,300,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Renovated,7,3,1,,,new building
813039,66000,lari,,9,2017,51,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,White Frame,2,1,1,2,5,new building
813037,85000,lari,,9,2017,255,1700,for_sale,summer_house,Summer Cottage,Khashuri,,,,White Frame,12,6,3,1,,new building
813035,Contract price,,,9,2017,77,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,Dumbadze avenue,Old renovated,2,1,3,2,9,old building
813033,Contract price,,,9,2017,45,,for_sale,flat,Apartments,Batumi,,,26 May st.,Newly renovated,2,1,1,,3,old building
813032,Contract price,,,9,2017,165,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Old renovated,5,2,1,3,3,old building
813031,Contract price,,,9,2017,67,,for_sale,flat,Apartments,Batumi,,,Academic I. Abashidze st.,Renovated,2,1,2,1,2,old building
793407,72,lari,month,9,2017,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,2,1,1,1,3,new building
813012,600,lari,month,9,2017,66,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Cadet heroes st.,Renovated,2,1,1,1,1,old building
813003,36990,lari,year,9,2017,25,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Old renovated,1,1,2,,1,old building
813002,172620,lari,,9,2017,70,,for_sale,flat,Apartments,Batumi,,,Shalva Inasaridze st.,Eurostandard,4,3,1,1,6,new building
813000,Contract price,,,9,2017,14,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,1,1,1,,2,
812995,43,lari,,9,2017,75,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chitaia st.,Newly renovated,3,3,2,,1,old building
812993,110000,lari,,9,2017,200,432,for_sale,private_house,House,Kutaisi,,,,,6,3,1,2,,
812992,Contract price,,,9,2017,202,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,W/o renovation,6,5,1,3,4,old building
467506,1978,lari,month,9,2017,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,5,4,2,2,3,old building
475292,1031,lari,month,9,2017,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,1,6,old building
342348,240000,lari,,9,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Khvichia st.,Old renovated,4,3,2,2,7,
473014,719,lari,month,9,2017,40,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,1,1,1,1,5,old building
405981,191760,lari,,9,2017,170,1652,for_sale,private_house,House,Borjomi,,,,Eurostandard,5,4,2,3,,new building
345331,95880,lari,,9,2017,200,310,for_sale,commercial_estate,Industrial real estate,Zestaphoni,,,,Renovated,5,,2,,1,old building
471062,959,lari,month,9,2017,50,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Avlabari,,Eurostandard,1,,1,,1,old building
470969,1079,lari,month,9,2017,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,5,new building
470932,1678,lari,month,9,2017,97,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,3,new building
470927,1558,lari,month,9,2017,150,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Evdoshvili st.,Newly renovated,4,3,2,2,9,new building
