pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
1028485,78854,lari,,9,2019,51,,for_sale,flat,Apartments,Batumi,,,,Black Frame,2,1,1,1,5,new building
1038211,215325,lari,,9,2019,120,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,White Frame,4,3,2,1,4,new building
1050504,222750,lari,,9,2019,,5000,for_sale,land,Land,Martkofi,,,,,,,,,,
1078918,519750,lari,,9,2019,131,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Renovated,3,2,1,2,8,new building
1020810,534600,lari,,9,2019,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Renovated,4,3,2,3,5,old building
998795,1782,lari,month,9,2019,127,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Renovated,3,2,1,,8,old building
1020811,504900,lari,,9,2019,350,350,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi village,,Newly renovated,9,8,6,4,,new building
1020813,3278880,lari,,9,2019,,6900,for_sale,land,Land,Tbilisi,Didgori,Tskneti,,,,,,,,
1050510,103950,lari,,9,2019,,3150,for_sale,land,Land,Poti,,,,,,,,,,
1020815,7425,lari,month,9,2019,350,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Digomi village,,Newly renovated,9,,6,4,4,new building
990865,445500,lari,,9,2019,75,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Tarkhnishvili st.,Newly renovated,2,1,1,,2,new building
677766,222750,lari,,9,2019,75,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Ietim Gurji st.,Renovated,2,1,1,1,3,old building
959121,356400,lari,,9,2019,200,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Black Frame,5,4,3,5,9,new building
1036690,16335000,lari,,9,2019,10741,,for_sale,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Sanzona,Peikarta st.,Renovated,1,,,,1,old building
1019503,1277100,lari,,9,2019,320,,for_sale,commercial_estate,Industrial real estate,Tbilisi,Isani-Samgori,Ponichala,,Renovated,,,,,2,new building
977299,1634,lari,month,9,2019,90,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Renovated,3,2,2,1,7,new building
1024658,252450,lari,,9,2019,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mirotadze st.,Renovated,3,2,1,1,4,new building
802965,276448,lari,,9,2019,64,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,3,1,1,,1,new building
979093,1195425,lari,,9,2019,,11500,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
1068695,12474,lari,month,9,2019,805,1118,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,10,6,6,6,,new building
1078935,4307,lari,month,9,2019,105,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Renovated,7,,1,1,1,old building
1024662,178200,lari,,9,2019,82,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,,Renovated,3,2,1,2,4,new building
1025431,570240,lari,,9,2019,120,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,White Frame,1,,1,,1,new building
1028503,397980,lari,,9,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,7,new building
991386,245025,lari,,9,2019,61,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,2,new building
963485,315322,lari,,9,2019,108,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,White Frame,3,2,1,2,19,new building
1025444,1782,lari,month,9,2019,60,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Renovated,2,,1,1,2,new building
1058726,472230,lari,,9,2019,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,2,1,9,new building
977319,1188,lari,month,9,2019,45,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Renovated,2,1,1,1,7,new building
990888,504900,lari,,9,2019,190,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,W/o renovation,4,2,1,2,3,old building
999593,2970,lari,month,9,2019,150,650,for_rent,private_house,House,Tbilisi,Didgori,Tskneti,,Newly renovated,6,4,3,3,,new building
1080745,2376,lari,month,9,2019,119,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,3,2,1,2,9,new building
1058728,178200,lari,,9,2019,,610,for_sale,land,Land,Bakuriani,,,,,,,,,,
692141,1040,lari,month,9,2019,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,,1,new building
1047981,5346,lari,month,9,2019,340,600,for_rent,private_house,House,Tbilisi,Didgori,Tskneti,,Newly renovated,9,5,1,,,new building
1059755,7840800,lari,,9,2019,,16500,for_sale,land,Land,Tbilisi,Didube-Chugureti,Digomi,Beliashvili st.,,,,,,,
1058731,198990,lari,,9,2019,90,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Agladze st.,Old renovated,3,2,1,1,11,old building
977326,490050,lari,,9,2019,182,500,for_sale,private_house,House,Tbilisi,Didgori,Tskneti,,Renovated,5,3,2,1,,new building
660911,207900,lari,,9,2019,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,1,1,10,new building
974511,326700,lari,,9,2019,95,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,3,2,2,,11,new building
1061806,311850,lari,,9,2019,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gazapkhuli st.,Renovated,3,2,1,1,2,new building
974513,392040,lari,,9,2019,81,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Asatiani st.,White Frame,2,1,1,2,16,new building
1075635,252450,lari,,9,2019,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Renovated,2,1,1,2,11,new building
1010356,1040,lari,month,9,2019,180,,for_rent,commercial_estate,Warehouse,Tbilisi,Didube-Chugureti,Chugureti,,W/o renovation,1,,1,,1,old building
672186,Contract price,,,9,2019,8000,,for_rent,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Eurostandard,,,,,,
1025464,311850,lari,,9,2019,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,3,2,1,1,8,new building
1061811,6237,lari,month,9,2019,90,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Renovated,2,,1,,1,old building
977345,260024,lari,,9,2019,79,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,10,new building
1083584,3861,lari,month,9,2019,118,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,2,4,new building
974517,313038,lari,,9,2019,62,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Renovated,2,1,1,1,9,new building
1051584,1045440,lari,,9,2019,,5030,for_sale,land,Land,Tbilisi,Didgori,Tsavkisi,,,,,,,,
1051587,801900,lari,,9,2019,,26700,for_sale,land,Land,Kutaisi,,,,,,,,,,
1051589,20790,lari,,9,2019,,900,for_sale,land,Land,Tbilisi,Didgori,Tskneti,,,,,,,,
1051586,9504000,lari,,9,2019,,40000,for_sale,land,Land,Tbilisi,Didgori,Tsavkisi,,,,,,,,
972228,247995,lari,,9,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,3,2,1,,2,new building
982475,1039500,lari,,9,2019,,2250,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
1041349,181170,lari,,9,2019,53,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Renovated,2,1,1,2,3,new building
1021132,7425,lari,month,9,2019,350,350,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi village,,Renovated,9,8,6,4,,new building
1025481,270270,lari,,9,2019,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,2,1,1,1,8,new building
1006793,1634,lari,month,9,2019,59,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,6,new building
1083604,386100,lari,,9,2019,100,,for_sale,commercial_estate,Retail real estate,Tbilisi,,Saburtalo,,Newly renovated,,,3,,1,new building
990937,2376,lari,month,9,2019,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,I.Nikoladze st.,Renovated,2,1,1,1,7,new building
991189,249480,lari,,9,2019,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,7,new building
1014234,341550,lari,,9,2019,116,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,5,3,1,1,2,old building
1073119,201960,lari,,9,2019,82,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,White Frame,3,2,1,2,2,new building
978396,712800,lari,,9,2019,136,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,,5,new building
978405,688446,lari,,9,2019,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,4,3,3,1,7,new building
997098,237600,lari,,9,2019,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,13,new building
990957,2376,lari,month,9,2019,66,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,I.Nikoladze st.,Newly renovated,2,1,1,1,6,new building
1014255,1485,lari,month,9,2019,66,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Old renovated,3,,1,,3,old building
1013233,2228,lari,month,9,2019,75,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,4,,2,,1,new building
1023218,175230,lari,,9,2019,89,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,White Frame,3,2,2,1,3,new building
1022707,3950100,lari,,9,2019,,487740,for_sale,land,Land,Kvareli,,,,,,,,,,
1007603,2376,lari,month,9,2019,83,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Lesia Ukrainka st.,Renovated,3,2,2,1,4,old building
1083123,8910,lari,month,9,2019,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,4,3,2,2,8,new building
1013237,891,lari,month,9,2019,68,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Renovated,2,1,1,,9,old building
971765,415800,lari,,9,2019,,2150,for_sale,land,Land,Tbilisi,Didgori,Kojori,,,,,,,,
1027578,2970,lari,month,9,2019,121,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,5,3,2,3,3,new building
1062649,7425,lari,month,9,2019,96,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,1,,1,,1,old building
1075707,623700,lari,,9,2019,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Old renovated,3,2,1,2,5,old building
1027580,178200,lari,,9,2019,,600,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Bagebi,,,,,,,,
1062654,2970,lari,month,9,2019,100,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Sololaki,Botanic st.,Renovated,1,,,,1,old building
1027583,163350,lari,,9,2019,,670,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Bagebi,,,,,,,,
971768,356400,lari,,9,2019,,1600,for_sale,land,Land,Tbilisi,Didgori,Kojori,,,,,,,,
973805,17820,lari,month,9,2019,505,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,21,,6,,15,old building
1088987,163350,lari,,9,2019,72,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kupradze st.,Newly renovated,3,2,1,2,4,
376352,Contract price,,,9,2019,140,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Renovated,,,1,,1,old building
1088984,683100,lari,,9,2019,,4000,for_sale,land,Land,Akhaltsikhe,,,,,,,,,,
1088982,350,lari,month,9,2019,30,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,,,,1,1,1,1,3,
1056540,50,lari,day,9,2019,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,1,1,1,,3,
1088958,380,lari,month,9,2019,50,,for_rent,flat,Apartments,Mtskheta,,,,Newly renovated,2,1,1,,1,old building
1088977,59,lari,year,9,2019,52,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,,1,1,1,1,1,
1000011,135500,lari,,9,2019,46,,for_sale,flat,Apartments,Bakuriani,,,,Newly renovated,3,2,1,,2,new building
1087869,163350,lari,,9,2019,150,1000,for_sale,summer_house,Summer Cottage,Saguramo,,,,W/o renovation,5,2,2,1,,old building
1051299,60,lari,month,9,2019,30,,for_rent,flat,Apartments,Batumi,,,,Eurostandard,1,1,1,1,14,new building
864524,201688,lari,,9,2019,116,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Sakartvelos Ertianobistvis Mebrdzolta St.,Newly renovated,4,3,3,2,8,old building
665600,1780,lari,month,9,2019,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,3,new building
720385,3559,lari,month,9,2019,96,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,2,1,2,3,old building
724234,2076,lari,month,9,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,1,1,6,new building
897295,2673,lari,month,9,2019,147,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gudauri st.,Newly renovated,4,2,2,3,7,new building
647195,1335,lari,month,9,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,1,6,new building
664597,830480,lari,,9,2019,326,1081,for_sale,private_house,House,Misaktsieli,,,,Eurostandard,6,4,6,2,,new building
873742,1186,lari,month,9,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,2,1,1,1,4,new building
643883,2966,lari,month,9,2019,125,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,4,,1,1,2,new building
837687,14830,lari,month,9,2019,766,800,for_rent,commercial_estate,Warehouse,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,Newly renovated,,,,,1,new building
846895,415240,lari,,9,2019,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,3,2,2,,6,
664125,2373,lari,month,9,2019,94,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,3,1,2,new building
643910,474560,lari,,9,2019,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,2,1,4,new building
866637,1099793,lari,,9,2019,300,1,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,7,4,3,3,,new building
717145,261008,lari,,9,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,17,new building
714562,100,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Eurostandard,3,2,1,2,7,new building
685404,229865,lari,,9,2019,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,9,new building
748896,5932,lari,month,9,2019,300,1200,for_rent,private_house,House,Tbilisi,Didgori,Kojori,,Renovated,8,4,2,2,,old building
792161,1483,lari,month,9,2019,86,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,2,1,6,new building
805481,415240,lari,,9,2019,130,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,White Frame,4,3,2,1,2,new building
722798,565171,lari,,9,2019,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,4,3,2,3,5,new building
817771,1780,lari,month,9,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,2,1,1,1,8,new building
656500,890,lari,month,9,2019,70,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,G.Saakadze st.,Newly renovated,2,1,1,1,2,new building
654713,978780,lari,,9,2019,220,2,for_sale,private_house,House,Tbilisi,Old Tbilisi,Abanotubani,,Under renovation,6,4,2,1,,old building
656509,1928,lari,month,9,2019,50,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,Newly renovated,2,1,1,1,4,new building
892286,1599,lari,month,9,2019,100,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,3,2,1,1,3,new building
853888,1364360,lari,,9,2019,270,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,8,6,3,2,2,old building
776072,2669,lari,month,9,2019,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,3,2,1,1,4,new building
664725,6229,lari,month,9,2019,210,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Newly renovated,4,3,2,2,6,new building
737430,59320,lari,,9,2019,,1000,for_sale,land,Land,Tetritskaro,,,,,,,,,,
714653,169062,lari,,9,2019,71,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,1,3,old building
680343,207620,lari,,9,2019,70,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Newly renovated,3,2,1,1,5,new building
677795,1631,lari,month,9,2019,41,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,2,1,1,1,1,new building
720542,2076,lari,month,9,2019,105,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,,1,,1,new building
668342,1780,lari,month,9,2019,61,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,,1,1,3,new building
645326,1483,lari,month,9,2019,42,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Navtlugi,Moskovi Ave.,Newly renovated,2,1,1,1,14,new building
797410,2373,lari,month,9,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Marijani st.,Newly renovated,3,2,2,4,10,new building
648938,415240,lari,,9,2019,145,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,6,4,2,2,6,old building
802040,177960,lari,,9,2019,91,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Newly renovated,3,2,2,2,17,new building
821500,Contract price,,,9,2019,570,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Shio Mgvimeli st.,Renovated,8,5,5,5,7,new building
928528,403376,lari,,9,2019,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Old renovated,5,3,2,2,4,old building
940408,90463,lari,,9,2019,53,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,1,1,1,12,new building
913303,207620,lari,,9,2019,70,1150,for_sale,private_house,House,Tbilisi,Didgori,Tsavkisi,,White Frame,3,2,1,,,new building
904859,178605,lari,,9,2019,147,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ikalto mount,White Frame,3,2,2,1,14,old building
945337,338124,lari,,9,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Renovated,3,3,2,2,3,new building
947116,3856,lari,month,9,2019,107,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,5,,1,,4,new building
959385,1180,lari,month,9,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,9,new building
1089201,74200,lari,,9,2019,48,80,for_sale,private_house,House,Bakhmaro,,,,,2,2,1,,,new building
1089196,890,lari,month,9,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,2,new building
1089178,800,lari,month,9,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,1,2,1,1,9,
1089155,154336,lari,,9,2019,62,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Khetagurovi st.,Renovated,25,1,1,,1,old building
1089150,103880,lari,,9,2019,,5000,for_sale,land,Land,Tetritskaro,,,,,,,,,,
1089140,88830,lari,,9,2019,25,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Under renovation,1,1,1,,3,new building
1071364,2819600,lari,,9,2019,300,600,for_sale,private_house,House,Tbilisi,Didube-Chugureti,Svanetis ubani,,Old renovated,4,2,1,1,,old building
1089133,30800,lari,,9,2019,,1400,for_sale,land,Land,Tbilisi,Didgori,Betania,,,,,,,,
1089069,234472,lari,,9,2019,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Old renovated,3,2,2,2,4,old building
1082931,115752,lari,,9,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,G.Zhgenti st.,White Frame,2,1,2,1,5,under construction
1089050,1484,lari,month,9,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,1,1,2,2,new building
1089066,Contract price,,,9,2019,217,1008,for_sale,private_house,House,Telavi,,,,W/o renovation,9,2,1,1,,
1074858,1336,lari,month,9,2019,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Tsinandali st.,Newly renovated,2,1,1,1,2,new building
1088999,534,lari,month,9,2019,33,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,1,1,1,1,13,new building
1089023,Contract price,,,9,2019,45,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,2,1,1,1,9,new building
717078,594,lari,month,9,2019,22,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Leonidze st.,Renovated,2,1,1,,2,old building
984594,10685,lari,month,9,2019,400,150,for_rent,private_house,House,Tbilisi,Old Tbilisi,Vera,Gogebashvili st,Newly renovated,7,1,4,1,,new building
1034023,652960,lari,,9,2019,450,1250,for_sale,private_house,House,Tbilisi,Didgori,Tsavkisi,,Newly renovated,7,5,3,1,,new building
1046579,7420,lari,month,9,2019,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Newly renovated,5,3,3,2,8,new building
1060669,623280,lari,,9,2019,210,,for_sale,commercial_estate,Building,Tbilisi,Old Tbilisi,Avlabari,,Renovated,10,,2,,1,old building
1082941,445200,lari,,9,2019,,600,for_sale,land,Land,Tbilisi,Didgori,Kaklebi,,,,,,,,
1031494,342804,lari,,9,2019,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Renovated,3,2,2,1,9,new building
