pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
817748,1100,lari,month,12,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,10,new building
777473,2400,lari,month,12,2019,72,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Vera,G. Akhvlediani st.,Newly renovated,3,,1,,1,old building
710914,950,lari,month,12,2019,77,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kiacheli st.,Newly renovated,2,1,1,,1,old building
779266,216000,lari,,12,2019,75,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,,1,1,2,new building
795651,1200,lari,month,12,2019,76,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,2,1,1,1,3,old building
806421,4800,lari,month,12,2019,160,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Chovelidze st.,Newly renovated,4,3,3,2,7,new building
748311,7000,lari,month,12,2019,485,100,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,8,4,5,3,,new building
724266,1400,lari,month,12,2019,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gudauri st.,Newly renovated,3,2,1,1,2,new building
795171,800,lari,month,12,2019,47,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,1,1,,5,old building
699953,840,lari,month,12,2019,87,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,8,old building
705070,1400,lari,month,12,2019,110,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,4,,2,1,2,old building
794422,950,lari,month,12,2019,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,1,5,old building
720438,5500,lari,month,12,2019,210,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,4,3,2,2,6,new building
707894,1800,lari,month,12,2019,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,1,13,new building
715818,700,lari,month,12,2019,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,2,1,1,,2,new building
787263,4000,lari,month,12,2019,120,400,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,3,2,2,,,new building
698431,1050,lari,month,12,2019,56,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Eurostandard,2,1,1,1,8,new building
818325,825,lari,month,12,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Newly renovated,2,1,1,1,6,old building
750908,1440,lari,month,12,2019,160,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Mtatsminda st.,Newly renovated,4,3,1,2,2,new building
768320,950,lari,month,12,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,2,1,1,1,4,old building
724544,2898,lari,month,12,2019,290,1,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,7,3,3,1,,new building
742704,405720,lari,,12,2019,172,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Newly renovated,5,4,1,2,8,old building
713264,285000,lari,,12,2019,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,4,3,1,2,7,old building
696648,1650,lari,month,12,2019,132,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Shio Mgvimeli st.,Old renovated,4,,2,2,1,old building
745289,1300,lari,month,12,2019,60,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,I.Nikoladze st.,Newly renovated,2,,1,1,1,old building
795203,1680,lari,month,12,2019,86,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,2,4,new building
717113,9500,lari,month,12,2019,565,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,Newly renovated,6,4,4,5,7,new building
818918,870,lari,month,12,2019,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kiacheli st.,Newly renovated,2,1,1,,1,old building
709193,1400,lari,month,12,2019,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Newly renovated,3,2,2,1,4,new building
720461,4500,lari,month,12,2019,210,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,4,3,3,2,9,new building
684602,840000,lari,,12,2019,270,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,8,6,3,3,2,old building
744515,208656,lari,,12,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,,7,new building
676943,1440,lari,month,12,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,3,new building
690517,3100,lari,month,12,2019,250,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,6,4,2,2,4,old building
742220,1200,lari,month,12,2019,30,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,2,,1,,1,old building
726604,1650,lari,month,12,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bulachauri st.,Newly renovated,2,1,1,1,4,new building
726109,6000,lari,month,12,2019,380,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,9,,4,6,4,new building
712290,250000,lari,,12,2019,112,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,2,1,13,new building
798046,1080,lari,month,12,2019,67,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Newly renovated,2,1,1,1,2,old building
769125,2100,lari,month,12,2019,130,150,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,3,2,2,,,new building
684623,700000,lari,,12,2019,145,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,L. Asatiani st.,Newly renovated,4,3,2,1,3,old building
794476,960,lari,month,12,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,3,old building
688975,260000,lari,,12,2019,130,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,5,4,2,1,12,new building
807509,4800,lari,month,12,2019,300,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,1,1,2,new building
695408,1200,lari,month,12,2019,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Old renovated,5,4,1,1,6,old building
736860,950,lari,month,12,2019,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,2,1,1,1,6,new building
800366,950,lari,month,12,2019,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,1,3,old building
736862,1300,lari,month,12,2019,102,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,3,2,1,1,2,new building
709733,2150,lari,month,12,2019,117,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,10,new building
709722,2000,lari,month,12,2019,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,6,new building
690023,2100,lari,month,12,2019,140,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Baratashvili st.,Newly renovated,3,2,2,1,5,old building
701028,187000,lari,,12,2019,86,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Beritashvili st.,Newly renovated,3,2,1,1,2,new building
800362,1680,lari,month,12,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,3,2,1,2,11,new building
765030,800,lari,month,12,2019,45,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,,2,,,old building
801131,1320,lari,month,12,2019,74,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,1,10,new building
726644,2600,lari,month,12,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,2,2,19,new building
701036,288000,lari,,12,2019,143,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Newly renovated,4,3,2,4,15,new building
747896,700,lari,month,12,2019,45,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Vejini st.,Newly renovated,2,1,1,,1,old building
682609,1900,lari,month,12,2019,88,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,13,new building
801136,1920,lari,month,12,2019,160,,for_rent,commercial_estate,Office,Tbilisi,Isani-Samgori,Isani,,Newly renovated,5,,1,,1,new building
691057,950,lari,month,12,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,2,2,1,1,6,old building
706170,179676,lari,,12,2019,42,,for_sale,commercial_estate,Office,Tbilisi,Isani-Samgori,Isani,,Newly renovated,4,,2,,1,new building
807035,650,lari,month,12,2019,34,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Evdoshvili st.,Newly renovated,1,1,1,1,5,old building
763771,1050,lari,month,12,2019,107,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,4,3,2,2,7,old building
767860,1200,lari,month,12,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,4,3,2,1,1,old building
745335,1400,lari,month,12,2019,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,2,1,1,1,7,new building
694134,1400,lari,month,12,2019,83,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Old renovated,4,,2,,1,old building
774776,5200,lari,month,12,2019,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme hill,Newly renovated,4,3,2,2,3,new building
733814,1050,lari,month,12,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,1,5,old building
758397,927360,lari,,12,2019,287,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Old renovated,5,3,3,2,2,old building
753282,840,lari,month,12,2019,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Akura st.,Newly renovated,2,1,1,1,2,new building
792451,1014,lari,month,12,2019,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Amagleba st.,Newly renovated,2,1,1,,1,old building
776588,204000,lari,,12,2019,109,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,3,2,2,,1,old building
737660,2400,lari,month,12,2019,110,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,,1,1,1,new building
739206,840,lari,month,12,2019,83,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,3,2,1,1,8,new building
700554,320000,lari,,12,2019,210,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,King Tamar avenue,Newly renovated,4,3,2,,1,old building
798348,950,lari,month,12,2019,57,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Anjaparidze st.,Newly renovated,2,1,1,1,3,old building
713098,1300,lari,month,12,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,6,new building
804244,1080,lari,month,12,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,11,new building
710029,840,lari,month,12,2019,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,I.Nikoladze st.,Newly renovated,2,1,1,1,2,new building
700557,320000,lari,,12,2019,210,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,King Tamar avenue,Old renovated,4,,2,,1,old building
682386,1900,lari,month,12,2019,130,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Old renovated,4,,1,1,2,old building
704667,1200,lari,month,12,2019,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,2,1,2,3,old building
732563,370000,lari,,12,2019,180,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,4,2,4,2,new building
786077,1900,lari,month,12,2019,145,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,5,,1,1,4,old building
747919,700,lari,month,12,2019,35,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ritsa st.,Newly renovated,2,1,1,,2,old building
774291,1000,lari,month,12,2019,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Machabeli st.,Old renovated,2,1,1,,2,old building
795030,1159200,lari,,12,2019,150,60,for_sale,commercial_estate,Restaurant,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,,2,,2,old building
788642,12000,lari,month,12,2019,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,4,3,1,1,4,old building
706979,9500,lari,month,12,2019,650,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,4,,2,,1,new building
769172,264000,lari,,12,2019,88,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kuchishvili st.,White Frame,3,2,2,2,5,new building
802978,3120,lari,month,12,2019,130,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Tarkhnishvili st.,Newly renovated,4,3,1,2,3,new building
684191,2400,lari,month,12,2019,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,1,7,new building
795044,960000,lari,,12,2019,150,60,for_sale,commercial_estate,Restaurant,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,,2,,2,old building
752540,1900,lari,month,12,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,2,2,old building
753820,1050,lari,month,12,2019,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,3,new building
763549,1159,lari,month,12,2019,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Newly renovated,3,2,1,1,10,new building
745887,2400,lari,month,12,2019,150,300,for_rent,summer_house,Summer Cottage,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,4,3,2,2,,new building
725474,4500,lari,month,12,2019,186,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 9,,Newly renovated,5,4,2,2,,new building
801509,2000,lari,month,12,2019,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti I lane,Newly renovated,4,3,2,2,3,new building
700319,725,lari,month,12,2019,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Tabukashvili st.,Newly renovated,2,1,1,,2,old building
800239,960,lari,month,12,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,9,new building
754336,950,lari,month,12,2019,63,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,1,1,1,4,old building
806382,4800,lari,month,12,2019,220,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Newly renovated,4,3,2,2,5,new building
745201,430000,lari,,12,2019,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,3,2,3,3,new building
757415,1200,lari,month,12,2019,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Newly renovated,2,1,1,2,6,new building
756439,600000,lari,,12,2019,160,340,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,E.Cherkezishvili st.,Newly renovated,4,3,2,,,old building
687863,1920000,lari,,12,2019,1100,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Old renovated,40,,4,,4,old building
724466,1900,lari,month,12,2019,95,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Newly renovated,4,,1,,2,old building
718581,1200,lari,month,12,2019,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,3,2,1,,2,old building
712957,2850,lari,month,12,2019,81,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,White Frame,1,,1,,1,new building
719596,1650,lari,month,12,2019,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Akhospireli st.,Newly renovated,3,2,2,2,2,new building
775416,6400,lari,month,12,2019,300,,for_rent,commercial_estate,Office,Tbilisi,Isani-Samgori,Isani,,Newly renovated,7,,5,2,3,new building
747006,1300,lari,month,12,2019,130,300,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,2,,,old building
770417,8400,lari,month,12,2019,300,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,12,,6,3,2,old building
765432,1200,lari,month,12,2019,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,4,3,2,1,4,old building
727036,1050,lari,month,12,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,2,2,old building
821550,3750,lari,month,12,2019,160,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,I.Nikoladze st.,Newly renovated,7,,2,,1,old building
882011,1594,lari,month,12,2019,61,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,2,1,1,1,3,new building
881443,1565,lari,month,12,2019,125,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,3,2,1,1,10,new building
841445,4200,lari,month,12,2019,380,300,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Newly renovated,10,7,4,4,,new building
897593,420210,lari,,12,2019,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,4,3,1,1,1,old building
412193,600,lari,month,12,2019,30,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st.,Renovated,2,1,1,,2,old building
932589,1072,lari,month,12,2019,96,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,1,4,7,new building
929288,838,lari,month,12,2019,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,Newly renovated,2,1,1,1,3,new building
928057,768,lari,month,12,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze turn I,Newly renovated,2,1,1,,2,new building
929296,1452,lari,month,12,2019,42,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,1,,,,1,new building
928078,2174,lari,month,12,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,3,2,1,,12,new building
929867,2029,lari,month,12,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,4,3,2,2,3,new building
928080,16348,lari,month,12,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,16,new building
929305,2811,lari,month,12,2019,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,4,3,2,,7,new building
935271,725,lari,month,12,2019,34,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,,1,new building
928903,1304,lari,month,12,2019,30,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,1,,1,,,old building
928498,2898,lari,month,12,2019,70,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,1,,1,,1,new building
933639,6376,lari,month,12,2019,200,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,5,,2,,2,new building
927243,1043,lari,month,12,2019,81,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Renovated,3,2,1,1,6,old building
926994,1217,lari,month,12,2019,62,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,Bochormi st.,Newly renovated,3,1,1,,9,new building
933528,10143,lari,month,12,2019,460,250,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Newly renovated,3,7,4,4,,new building
928494,492660,lari,,12,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,1,2,,2,old building
927064,1362,lari,month,12,2019,64,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,2,1,1,1,7,new building
927836,2260,lari,month,12,2019,82,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,3,2,2,,8,old building
927842,2753,lari,month,12,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,2,new building
928020,2029,lari,month,12,2019,90,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,2,,1,1,1,new building
928030,10143,lari,month,12,2019,900,1500,for_rent,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,12,10,7,6,,new building
927245,1594,lari,month,12,2019,144,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Newly renovated,4,3,2,2,3,new building
927307,1449,lari,month,12,2019,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,I.Nikoladze st.,Newly renovated,3,2,2,1,6,old building
