pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
291505,80000,dollar,month,3,2017,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Rcheulishvili st.,Under renovation,6,3,1,1,1,old building
276402,170000,dollar,,3,2017,115,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Eurostandard,4,3,2,5,5,new building
519346,800,dollar,month,3,2017,98,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Eurostandard,3,2,1,1,3,new building
391346,220000,dollar,,3,2017,205,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Black Frame,5,3,3,3,4,new building
326578,200000,dollar,,3,2017,370,400,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Sanzona,Zigzagi st.,Renovated,10,7,3,,,old building
327090,80000,dollar,,3,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Renovated,4,3,2,2,2,old building
459188,30000,dollar,,3,2017,40,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Ponichala,,Renovated,1,1,1,,6,old building
184501,75000,dollar,,3,2017,100,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chitaia st.,Eurostandard,3,2,1,1,3,old building
534198,127000,dollar,,3,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,Dzotsenidze st.,Eurostandard,4,3,2,2,4,new building
441784,115000,dollar,,3,2017,104,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Eurostandard,3,2,1,3,5,new building
264633,58000,dollar,,3,2017,110,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,Renovated,4,3,2,1,3,old building
512697,250000,dollar,,3,2017,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Eurostandard,4,3,2,2,8,new building
363706,105000,dollar,,3,2017,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,1,1,4,old building
326842,600,dollar,month,3,2017,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Ninoshvili st.,Eurostandard,2,1,1,1,3,old building
396987,80000,dollar,,3,2017,100,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tsabadze st.,Old renovated,3,2,1,,14,old building
485563,63000,dollar,,3,2017,76,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,7,old building
238779,270000,dollar,,3,2017,,900,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Vake,Tskhvedadze st.,,,,,,,
412349,500000,dollar,,3,2017,310,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,6,3,3,1,11,new building
413885,550000,dollar,,3,2017,300,1000,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,Eurostandard,7,3,3,2,,new building
489662,52000,dollar,,3,2017,60,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Balanchini st.,Newly renovated,3,2,1,1,4,new building
435902,2000,dollar,month,3,2017,450,1200,for_rent,private_house,House,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Eurostandard,8,5,2,,,new building
386239,94000,dollar,,3,2017,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Under renovation,2,1,1,1,9,new building
379585,110000,dollar,,3,2017,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,1,2,old building
381633,2500,dollar,month,3,2017,105,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,White Frame,2,,1,,1,new building
335300,700,dollar,month,3,2017,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Eurostandard,2,1,1,1,7,old building
204997,210000,dollar,,3,2017,243,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Old renovated,5,4,2,3,5,old building
429765,1300,dollar,month,3,2017,86,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,2,1,1,1,11,new building
361158,210000,dollar,,3,2017,188,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gudauri st.,Newly renovated,4,3,2,3,3,new building
343495,186000,dollar,,3,2017,186,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,White Frame,5,3,2,2,10,new building
369607,145000,dollar,,3,2017,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Old renovated,4,3,1,1,2,old building
273610,115000,dollar,,3,2017,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Eurostandard,3,2,1,1,5,old building
211403,85000,dollar,,3,2017,75,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Renovated,3,2,1,1,4,old building
168651,600,dollar,month,3,2017,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Leselidze st.,Eurostandard,2,1,1,1,2,old building
365515,55000,dollar,,3,2017,82,,for_sale,flat,Apartments,Likani,,,,White Frame,3,2,1,1,3,new building
445643,52000,dollar,,3,2017,120,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Old renovated,4,3,1,2,4,old building
414413,145000,dollar,,3,2017,112,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Eurostandard,3,2,1,1,8,new building
326349,132000,dollar,,3,2017,118,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Eurostandard,4,3,1,2,4,old building
428494,200000,dollar,,3,2017,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,W/o renovation,5,4,1,2,3,old building
385231,700,dollar,month,3,2017,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Renovated,4,3,2,2,3,old building
211408,450,dollar,month,3,2017,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Renovated,3,2,2,1,5,old building
507600,45000,dollar,,3,2017,57,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Didi digomi,,Black Frame,,,1,,1,new building
519120,350,dollar,month,3,2017,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Jambuli st.,Eurostandard,2,1,1,1,2,old building
177361,5250000,dollar,,3,2017,,15000,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze turn I,,,,,,,
231890,60000,dollar,,3,2017,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,2,1,1,1,2,old building
238803,252000,dollar,,3,2017,,3150,for_sale,land,Land,Tbilisi,Old Tbilisi,Krtsanisi,,,,,,,,
185044,110000,dollar,,3,2017,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Renovated,3,2,1,2,3,old building
584660,264000,dollar,,3,2017,220,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,5,4,3,4,6,new building
371157,85000,dollar,,3,2017,300,,for_sale,commercial_estate,Restaurant,Dusheti,,,,Eurostandard,4,,3,,1,new building
383189,70000,dollar,,3,2017,70,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Old renovated,2,1,1,,1,old building
222166,750,dollar,month,3,2017,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Newly renovated,3,2,2,2,9,new building
491222,76000,dollar,,3,2017,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,10,new building
309206,200000,dollar,,3,2017,2000,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,6,4,2,3,4,new building
400599,110000,dollar,,3,2017,132,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,4,3,2,2,2,new building
422871,130000,dollar,,3,2017,142,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,5,3,2,2,3,old building
375000,500,dollar,month,3,2017,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,1,1,1,6,new building
334809,55000,dollar,,3,2017,72,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,2,1,2,1,7,
341977,130000,dollar,,3,2017,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Eurostandard,3,2,2,1,12,new building
374489,105000,dollar,,3,2017,102,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shrosha st.,Black Frame,3,2,2,3,6,new building
386777,600,dollar,month,3,2017,90,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Baku st.,Newly renovated,3,2,1,1,2,old building
416731,105000,dollar,,3,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,1,7,new building
184795,8000,dollar,month,3,2017,1087,,for_rent,commercial_estate,Restaurant,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,,,,,,
254172,500000,dollar,,3,2017,350,1200,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Bagebi,,Eurostandard,6,4,3,3,,new building
406238,700,dollar,month,3,2017,270,200,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Avchala,Rioni st.,Renovated,6,3,2,1,,new building
490206,78000,dollar,,3,2017,104,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,1,new building
205535,150000,dollar,,3,2017,200,,for_sale,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Varketili,,Eurostandard,2,,1,,1,old building
441055,1500,dollar,month,3,2017,184,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Kostava st.,Renovated,5,,1,,1,old building
185312,115000,dollar,,3,2017,200,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,6,4,3,1,2,
276449,270000,dollar,,3,2017,200,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Eurostandard,5,3,2,2,3,new building
418529,90000,dollar,,3,2017,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,Oniashvili st.,Newly renovated,2,1,1,1,2,new building
222177,180000,lari,,3,2017,,20000,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Mukhiani,Dumbadze avenue,,,,,,,
180705,55000,dollar,,3,2017,,100,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,,,,,,,
504035,320000,dollar,,3,2017,140,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Old renovated,5,3,2,3,4,old building
291556,55000,dollar,,3,2017,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Newly renovated,3,2,2,1,9,old building
379621,1500,dollar,month,3,2017,230,81,for_rent,private_house,House,Tbilisi,Isani-Samgori,Isani,,Newly renovated,5,3,2,3,,new building
180710,60000,dollar,,3,2017,64,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Renovated,2,1,1,1,3,old building
359655,78000,dollar,,3,2017,125,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,Dumbadze avenue,Newly renovated,3,2,2,1,2,old building
254184,2500,dollar,month,3,2017,350,1200,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,6,4,3,3,,new building
486121,33000,dollar,,3,2017,60,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Javakheti st.,Old renovated,2,1,1,1,6,old building
492266,250000,dollar,,3,2017,156,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,5,3,2,2,2,new building
334827,145000,dollar,,3,2017,103,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,3,2,2,1,3,new building
506347,85000,dollar,,3,2017,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shevardenidze st,Renovated,5,3,1,2,8,old building
185323,67500,dollar,,3,2017,,1500,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,,,,,,,
284140,77000,dollar,,3,2017,50,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Eurostandard,2,1,1,,2,new building
184812,65000,dollar,,3,2017,85,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,I.Javakhishvili st.,Renovated,3,2,1,,3,old building
180718,53000,dollar,,3,2017,62,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,1,new building
205551,220000,dollar,,3,2017,300,,for_sale,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Mukhiani,Dumbadze avenue,Eurostandard,5,,1,,1,new building
179695,1000000,dollar,,3,2017,,1000,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,,,,,,,
392176,60000,dollar,,3,2017,73,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,2,1,1,1,5,old building
159729,1800,dollar,month,3,2017,200,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Eurostandard,6,,3,4,4,new building
175602,40000,dollar,,3,2017,70,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gogebashvili st,Old renovated,3,2,1,1,1,old building
410355,150000,dollar,,3,2017,143,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,Eurostandard,3,2,1,1,10,new building
483316,75000,dollar,,3,2017,84,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,2,old building
370420,200000,dollar,,3,2017,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,4,3,1,1,4,old building
180724,53000,dollar,,3,2017,62,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,,1,new building
381684,125000,dollar,,3,2017,190,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Old renovated,6,4,2,1,5,old building
405493,168000,dollar,,3,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,2,2,,2,old building
497141,300000,dollar,,3,2017,314,1424,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Under renovation,5,3,2,2,,new building
185333,250000,dollar,,3,2017,644,1000,for_sale,commercial_estate,Building,Rustavi,,,,W/o renovation,,,,,2,new building
416758,105000,dollar,month,3,2017,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,1,7,new building
413943,135000,dollar,,3,2017,150,4000,for_sale,summer_house,Summer Cottage,Tbilisi,Didgori,Tabakhmela,,Newly renovated,4,3,2,,,new building
349433,1300000,dollar,,3,2017,600,1500,for_sale,private_house,House,Tbilisi,Didgori,Tskneti,,Eurostandard,7,5,5,5,,new building
385273,750,dollar,month,3,2017,56,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Amagleba st.,Newly renovated,2,1,1,1,3,new building
344058,106000,dollar,,3,2017,145,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,3,2,1,1,2,old building
182269,63000,dollar,,3,2017,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Eurostandard,4,3,2,,6,old building
270590,700,dollar,month,3,2017,105,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Eurostandard,3,2,1,2,9,new building
224255,800,dollar,month,3,2017,140,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Eurostandard,3,2,2,3,4,new building
175615,187000,dollar,,3,2017,112,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Eurostandard,3,2,2,1,8,new building
390911,59000,dollar,,3,2017,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,2,1,1,1,2,old building
714868,1000,dollar,month,3,2017,250,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,3,1,1,,old building
714865,600,lari,month,3,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,2,old building
714863,49000,dollar,,3,2017,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,W/o renovation,2,1,1,1,6,old building
714861,25000,dollar,,3,2017,70,,for_sale,flat,Apartments,Rustavi,,,,Newly renovated,2,1,2,1,4,
714860,45000,dollar,,3,2017,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,1,old building
714853,60000,dollar,,3,2017,100,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,,,5,3,1,2,6,
714848,49000,dollar,,3,2017,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,W/o renovation,2,1,1,1,6,old building
714846,2500,dollar,month,3,2017,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,3,3,12,new building
714841,100000,dollar,,3,2017,105,,for_sale,flat,Apartments,Batumi,,,Zurab Gorgiladze st.,Renovated,3,2,1,2,9,new building
714837,24000,dollar,,3,2017,55,,for_sale,flat,Apartments,Batumi,,,,White Frame,2,1,1,1,5,new building
714830,500000,dollar,,3,2017,280,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,15,,5,,1,old building
714826,62000,dollar,,3,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Under renovation,4,3,2,2,7,
714821,66000,dollar,,3,2017,81,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,2,1,9,new building
714818,38000,dollar,,3,2017,150,1935,for_sale,summer_house,Summer Cottage,Surami,,,,Old renovated,4,3,2,1,,new building
714812,75000,dollar,,3,2017,100,90,for_sale,private_house,House,Tbilisi,,,,Old renovated,5,2,1,,,old building
714801,67500,dollar,,3,2017,,4500,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Lisi lake,,,,,,,,
714778,47000,dollar,,3,2017,53,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,,2,1,1,1,7,
714772,80000,dollar,,3,2017,82,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Asatiani st.,Eurostandard,3,2,1,1,2,
709449,900,dollar,month,3,2017,128,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,5,new building
714771,Contract price,,,3,2017,57,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,King Parnavazi ave.,,2,1,2,1,2,
711850,2000,dollar,month,3,2017,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,4,11,new building
708384,500,dollar,month,3,2017,100,,for_rent,flat,Apartments,Batumi,,,Tbeli Abuseridze st.,Newly renovated,4,2,1,2,7,old building
714762,550,lari,month,3,2017,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Amagleba st.,Old renovated,3,1,1,,2,old building
714757,Contract price,,,3,2017,70,930,for_sale,private_house,House,Tbilisi,Isani-Samgori,Varketili,,Old renovated,3,1,2,,,old building
714756,120000,dollar,,3,2017,130,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,6,,2,,1,new building
714755,4000,dollar,,3,2017,,5500,for_sale,land,Land,Tserovani,,,,,,,,,,
714750,150000,dollar,,3,2017,130,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,4,,1,,2,new building
714749,75000,dollar,,3,2017,66,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,2,
714730,Contract price,,,3,2017,,25109,for_sale,land,Land,Rustavi,,,,,,,,,,
692965,450,dollar,month,3,2017,67,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,3,2,1,1,5,new building
714722,71280,dollar,,3,2017,,528,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi 7,,,,,,,,
714720,43000,dollar,,3,2017,60,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Old renovated,4,2,1,,6,old building
714712,21615,dollar,,3,2017,33,,for_sale,flat,Apartments,Bakuriani,,,,White Frame,2,1,1,1,3,new building
714706,28165,dollar,,3,2017,43,,for_sale,flat,Apartments,Bakuriani,,,,Black Frame,2,1,1,1,3,new building
714702,26855,dollar,,3,2017,41,,for_sale,flat,Apartments,Bakuriani,,,,Black Frame,2,1,1,1,2,new building
714699,45000,dollar,,3,2017,47,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,2,1,1,,17,new building
714697,26200,dollar,,3,2017,40,,for_sale,flat,Apartments,Bakuriani,,,,White Frame,2,1,1,1,2,under construction
714694,21615,dollar,,3,2017,33,,for_sale,flat,Apartments,Bakuriani,,,,Black Frame,2,1,1,1,3,new building
714688,70000,dollar,,3,2017,100,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,4,3,2,2,8,old building
714683,20960,dollar,,3,2017,32,,for_sale,flat,Apartments,Bakuriani,,,,Black Frame,2,1,1,1,3,under construction
714679,20305,dollar,,3,2017,31,,for_sale,flat,Apartments,Bakuriani,,,,Black Frame,2,1,1,1,2,new building
714672,10000,dollar,,3,2017,218,10000,for_sale,private_house,House,Chokhatauri,,,,,4,2,1,,,
714670,300,dollar,month,3,2017,56,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,Bedia st.,Renovated,15,1,1,,5,old building
714668,93000,dollar,,3,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Renovated,4,3,2,2,4,old building
714648,60000,dollar,,3,2017,60,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Sundukiani st.,Newly renovated,3,2,1,,1,
714644,22000,dollar,,3,2017,100,2600,for_sale,summer_house,Summer Cottage,Mtskheta,,,,White Frame,3,2,1,1,,new building
714612,16000,dollar,,3,2017,,21,for_sale,land,Land,Tbilisi,Didube-Chugureti,Didube,,,,,,,,
714611,110000,dollar,,3,2017,262,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,,4,2,1,1,2,
714605,300,dollar,month,3,2017,72,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,3,1,1,1,1,old building
714602,Contract price,,,3,2017,,740,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,,,,,,,
714598,45000,dollar,,3,2017,63,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,,9,old building
714591,35000,dollar,,3,2017,1200,1200,for_sale,private_house,House,Zugdidi,,,,Old renovated,8,4,5,1,,new building
714586,300,dollar,month,3,2017,63,,for_rent,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,,9,old building
714583,750,dollar,month,3,2017,100,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,3,2,1,2,4,new building
714574,56000,dollar,,3,2017,82,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,2,2,7,new building
714570,138400,dollar,,3,2017,173,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Black Frame,4,3,2,2,11,
